epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,1,0,18.007239,74.143034,20314593.658261,-1406.704937,2.800833893560e-08,0.050000,2.598687,0.150351,0.800000,20315250.114607,23029.011781,-1304.697608,1212.116904,16.600145,0.225736,1,-10955.295571,389.247789,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
187,18.749999,G06,0,0,252.141448,21.998786,23519232.454995,6585.634148,-9.250865290280e-09,-0.020000,6.633560,0.514404,-0.700000,23504767.668170,66448.325901,5923.630048,2075.623155,-0.393043,-0.073096,1,12638.424103,-270.467055,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
187,18.749999,G07,0,0,301.747492,15.223669,24116368.087724,2359.628923,3.662543264514e-08,0.010000,9.394802,0.801959,1.600000,24137560.641923,73328.533062,3262.372558,2136.259347,-0.393043,-0.073096,1,12638.424103,-270.467055,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
187,18.749999,G08,0,0,341.312988,11.402793,24442022.703724,-2687.146858,-1.812716322570e-08,-0.050000,12.345678,1.143465,-1.300000,24421164.566756,113352.592329,-3681.587144,2917.276992,-0.393043,-0.073096,1,12638.424103,-270.467055,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G01,0,0,19.220610,74.110156,20269572.169205,-6004.403956,3.114384143046e-08,0.050000,2.599110,0.155270,0.800000,20274795.571811,45103.405450,-5982.283454,1589.045477,-1.149590,-0.192729,1,12590.139441,-290.337357,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G02,0,0,62.350119,65.996361,20503601.766455,-6706.232230,-1.888630485828e-08,-0.030000,2.736126,0.165593,-0.600000,20541515.166871,35970.249668,-6864.092053,1992.327723,-1.149590,-0.192729,1,12590.139441,-290.337357,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G03,0,0,110.488333,55.740429,20964704.710437,-3688.334644,1.425753657218e-08,0.020000,3.023419,0.187667,1.100000,20983904.078526,50327.314389,-4029.590165,1746.373094,-1.149590,-0.192729,1,12590.139441,-290.337357,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G04,0,0,151.943589,44.614793,21652666.513569,1325.215857,-3.351507314437e-08,-0.040000,3.555900,0.230015,-0.900000,21685351.728753,49464.644622,1338.627294,1681.025107,-1.149590,-0.192729,1,12590.139441,-290.337357,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G05,0,0,208.234231,30.804805,22747335.145431,6440.218490,2.388630485828e-08,0.030000,4.868063,0.341373,0.400000,22713734.960971,53790.495183,6740.986891,1911.099849,-1.149590,-0.192729,1,12590.139441,-290.337357,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G06,0,0,252.130887,22.000283,23519900.010806,6732.279738,-9.257536572184e-09,-0.020000,6.633137,0.504618,-0.700000,23488916.312783,85926.930496,6278.502035,2714.552117,-1.149590,-0.192729,1,12590.139441,-290.337357,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G07,0,0,301.744945,15.229865,24116610.270562,2425.139231,3.662876828609e-08,0.010000,9.391175,0.786376,1.600000,24101446.329551,85383.662263,2345.570446,2597.950205,-1.149590,-0.192729,1,12590.139441,-290.337357,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G08,0,0,341.313315,11.411935,24441755.657942,-2717.315167,-1.814384143046e-08,-0.050000,12.336393,1.120694,-1.300000,24456501.350565,148884.218593,-3245.688711,3532.976768,-1.149590,-0.192729,1,12590.139441,-290.337357,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G01,0,0,19.230038,74.106664,20268963.611581,-6116.806921,3.116051963522e-08,0.050000,2.599155,0.155609,0.800000,20281282.342120,31631.986417,-5354.826709,1362.986113,-0.560539,-0.071343,1,12691.846915,-310.058627,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G02,0,0,62.349240,65.989784,20502927.403504,-6720.363258,-1.889631178113e-08,-0.030000,2.736266,0.165961,-0.600000,20508645.335773,32686.105503,-7369.053279,1289.020208,-0.560539,-0.071343,1,12691.846915,-310.058627,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G03,0,0,110.489090,55.731998,20964337.602063,-3599.713661,1.426420785409e-08,0.020000,3.023721,0.188096,1.100000,20981896.966033,29688.699864,-3767.242529,1464.849448,-0.560539,-0.071343,1,12691.846915,-310.058627,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G04,0,0,151.933957,44.607385,21652805.543750,1485.525099,-3.352841570818e-08,-0.040000,3.556364,0.230550,-0.900000,21671832.521362,41404.989137,-248.116394,1500.528515,-0.560539,-0.071343,1,12691.846915,-310.058627,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G05,0,0,208.226638,30.801640,22747988.376503,6621.057147,2.389631178113e-08,0.030000,4.868511,0.342151,0.400000,22742506.804126,55168.565697,4953.595532,1653.525412,-0.560539,-0.071343,1,12691.846915,-310.058627,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G06,0,0,252.120582,22.002055,23520582.109026,6874.467979,-9.264207854088e-09,-0.020000,6.632636,0.505660,-0.700000,23525977.630594,52799.809991,6506.690690,1945.071030,-0.560539,-0.071343,1,12691.846915,-310.058627,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G07,0,0,301.742757,15.236283,24116858.712250,2483.704688,3.663210392704e-08,0.010000,9.387422,0.787670,1.600000,24092287.437571,69994.089777,460.823306,2551.314361,-0.560539,-0.071343,1,12691.846915,-310.058627,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G08,0,0,341.313997,11.421175,24441485.213777,-2754.768733,-1.816051963522e-08,-0.050000,12.327023,1.121995,-1.300000,24410865.723117,103807.492395,-2005.967333,3225.325740,-0.560539,-0.071343,1,12691.846915,-310.058627,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G01,0,0,19.239121,74.102926,20268344.046660,-6223.182232,3.117719783998e-08,0.050000,2.599203,0.156470,0.800000,20293049.002841,24253.602863,-6013.993512,1123.260792,-0.602585,0.003422,1,12389.455285,-329.931638,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G02,0,0,62.347987,65.983069,20502251.983388,-6727.188042,-1.890631870399e-08,-0.030000,2.736408,0.166886,-0.600000,20535464.246964,31637.281223,-6561.457029,1172.798901,-0.602585,0.003422,1,12389.455285,-329.931638,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G03,0,0,110.489565,55.723577,20963979.723803,-3504.789999,1.427087913599e-08,0.020000,3.024023,0.189155,1.100000,20984760.692157,29216.888279,-4547.934097,1447.620160,-0.602585,0.003422,1,12389.455285,-329.931638,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G04,0,0,151.924214,44.600132,21652960.869665,1649.205294,-3.354175827198e-08,-0.040000,3.556819,0.231857,-0.900000,21679972.835773,37075.433354,1480.772093,1479.469817,-0.602585,0.003422,1,12389.455285,-329.931638,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G05,0,0,208.219135,30.798728,22748659.770258,6801.120791,2.390631870399e-08,0.030000,4.868923,0.344071,0.400000,22767376.443061,44665.580865,6737.421923,1419.390376,-0.602585,0.003422,1,12389.455285,-329.931638,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G06,0,0,252.110542,22.004102,23521278.290519,7011.975715,-9.270879135992e-09,-0.020000,6.632058,0.508388,-0.700000,23545136.282364,54400.456460,6943.016480,1728.240495,-0.602585,0.003422,1,12389.455285,-329.931638,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G07,0,0,301.740932,15.242914,24117112.708769,2535.230351,3.663543956800e-08,0.010000,9.383547,0.791585,1.600000,24070481.735040,73922.612617,2623.474274,2026.282231,-0.602585,0.003422,1,12389.455285,-329.931638,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G08,0,0,341.315028,11.430502,24441210.639888,-2799.451693,-1.817719783998e-08,-0.050000,12.317579,1.127037,-1.300000,24420119.919733,106562.087680,-3828.915210,2920.388249,-0.602585,0.003422,1,12389.455285,-329.931638,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G01,0,0,19.247853,74.098949,20267714.089088,-6323.365297,3.119387604474e-08,0.050000,2.599255,0.156547,0.800000,20274351.641768,33289.203709,-7758.024854,1827.927431,-0.512067,-0.189993,1,12253.552479,-349.223353,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G02,0,0,62.346362,65.976226,20501576.241678,-6726.694168,-1.891632562684e-08,-0.030000,2.736554,0.166976,-0.600000,20517164.826013,35992.867667,-6593.141811,1760.880722,-0.512067,-0.189993,1,12253.552479,-349.223353,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G03,0,0,110.489767,55.715178,20963631.702725,-3403.705590,1.427755041790e-08,0.020000,3.024324,0.189268,1.100000,20968907.474877,42512.765919,-2306.344781,1723.789332,-0.512067,-0.189993,1,12253.552479,-349.223353,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G04,0,0,151.914374,44.593042,21653132.818235,1816.006678,-3.355510083579e-08,-0.040000,3.557263,0.232002,-0.900000,21687988.048650,47643.328238,1302.779449,2023.731736,-0.512067,-0.189993,1,12253.552479,-349.223353,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G05,0,0,208.211736,30.796072,22749349.235280,6980.129676,2.391632562684e-08,0.030000,4.869298,0.344267,0.400000,22730641.727557,65952.317135,6400.936626,1984.332383,-0.512067,-0.189993,1,12253.552479,-349.223353,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G06,0,0,252.100779,22.006423,23521988.074013,7144.587099,-9.277550417896e-09,-0.020000,6.631403,0.508564,-0.700000,23600841.167170,72288.617771,5702.358388,2608.938129,-0.512067,-0.189993,1,12253.552479,-349.223353,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G07,0,0,301.739473,15.249753,24117371.547013,2579.632169,3.663877520895e-08,0.010000,9.379554,0.791525,1.600000,24168347.297288,92079.104137,2396.375869,2527.714009,-0.512067,-0.189993,1,12253.552479,-349.223353,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G08,0,0,341.316403,11.439907,24440931.211096,-2851.297105,-1.819387604474e-08,-0.050000,12.308072,1.126425,-1.300000,24452535.753482,142259.471274,-3317.153057,3363.061689,-0.512067,-0.189993,1,12253.552479,-349.223353,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G01,0,0,19.256230,74.094738,20267074.369580,-6417.201006,3.121055424950e-08,0.050000,2.599309,0.155998,0.800000,20282201.265716,30138.986535,-6762.929436,1341.874543,-2.154099,0.302555,1,11952.643670,-368.108446,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G02,0,0,62.344368,65.969264,20500900.914639,-6718.880434,-1.892633254970e-08,-0.030000,2.736702,0.166396,-0.600000,20520073.311146,32969.789988,-6430.213623,1472.972252,-2.154099,0.302555,1,11952.643670,-368.108446,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G03,0,0,110.489707,55.706810,20963294.151174,-3296.611766,1.428422169980e-08,0.020000,3.024625,0.188622,1.100000,20962186.723885,38183.028812,-3959.235944,1470.390999,-2.154099,0.302555,1,11952.643670,-368.108446,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G04,0,0,151.904451,44.586125,21653321.691049,1985.674784,-3.356844339960e-08,-0.040000,3.557697,0.231217,-0.900000,21659872.357683,33745.339134,1355.997209,1711.298652,-2.154099,0.302555,1,11952.643670,-368.108446,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G05,0,0,208.204455,30.793676,22750056.652093,7157.805772,2.392633254970e-08,0.030000,4.869637,0.343079,0.400000,22759037.040638,54453.062470,6566.503769,1670.282376,-2.154099,0.302555,1,11952.643670,-368.108446,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G06,0,0,252.091301,22.009013,23522710.956850,7272.093924,-9.284221699800e-09,-0.020000,6.630671,0.506694,-0.700000,23553955.813683,68902.141876,6967.769431,1699.883786,-2.154099,0.302555,1,11952.643670,-368.108446,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G07,0,0,301.738382,15.256791,24117634.505902,2616.837111,3.664211084990e-08,0.010000,9.375448,0.788282,1.600000,24154085.965448,70482.846487,2565.180881,2464.830935,-2.154099,0.302555,1,11952.643670,-368.108446,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G08,0,0,341.318116,11.449377,24440646.209498,-2910.227046,-1.821055424950e-08,-0.050000,12.298513,1.121296,-1.300000,24469197.469117,100236.366484,-3645.313648,3340.948935,-2.154099,0.302555,1,11952.643670,-368.108446,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
193,19.349999,G01,0,0,19.264246,74.090299,20266425.533958,-6504.543970,3.122723245426e-08,0.050000,2.599366,0.153911,0.800000,20292597.978935,31452.744802,-5989.105312,1367.507337,-2.019555,-0.080915,1,11438.384023,-386.377551,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
193,19.349999,G02,0,0,62.342011,65.962194,20500226.738109,-6703.756851,-1.893633947256e-08,-0.030000,2.736852,0.164177,-0.600000,20528110.409548,33136.725501,-6899.148432,1803.505131,-2.019555,-0.080915,1,11438.384023,-386.377551,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
193,19.349999,G03,0,0,110.489396,55.698484,20962967.665839,-3183.669024,1.429089298170e-08,0.020000,3.024924,0.186117,1.100000,20989537.258526,40468.398079,-3946.450134,1710.128229,-2.019555,-0.080915,1,11438.384023,-386.377551,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
193,19.349999,G04,0,0,151.894460,44.579388,21653527.763908,2157.950831,-3.358178596341e-08,-0.040000,3.558120,0.228152,-0.900000,21657830.767305,47738.056512,1239.537783,1736.879077,-2.019555,-0.080915,1,11438.384023,-386.377551,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
193,19.349999,G05,0,0,208.197305,30.791544,22750781.873352,7333.873198,2.393633947256e-08,0.030000,4.869939,0.338506,0.400000,22799786.740432,61226.214130,6256.197828,1726.808964,-2.019555,-0.080915,1,11438.384023,-386.377551,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
193,19.349999,G06,0,0,252.082116,22.011873,23523446.415764,7394.295948,-9.290892981704e-09,-0.020000,6.629864,0.499825,-0.700000,23560153.949769,72113.656342,7014.157415,1962.100567,-2.019555,-0.080915,1,11438.384023,-386.377551,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
193,19.349999,G07,0,0,301.737659,15.264021,24117900.857491,2646.783277,3.664544649085e-08,0.010000,9.371235,0.777265,1.600000,24120177.386189,95165.290916,1113.847669,2957.656255,-2.019555,-0.080915,1,11438.384023,-386.377551,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
193,19.349999,G08,0,0,341.320162,11.458903,24440354.925569,-2976.152732,-1.822723245426e-08,-0.050000,12.288912,1.105130,-1.300000,24460368.738409,107745.736113,-1832.251046,3646.775622,-2.019555,-0.080915,1,11438.384023,-386.377551,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
194,19.449999,G01,0,0,19.271897,74.085638,20265768.242160,-6585.258751,3.124391065902e-08,0.050000,2.599426,0.153147,0.800000,20263034.162905,33150.508486,-7470.161444,1234.990108,-1.209059,0.019633,1,11035.910138,-404.288068,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
194,19.449999,G02,0,0,62.339293,65.955025,20499554.446372,-6681.344633,-1.894634639541e-08,-0.030000,2.737004,0.163369,-0.600000,20496501.309892,31015.657789,-7848.314740,1248.421615,-1.209059,0.019633,1,11035.910138,-404.288068,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
194,19.449999,G03,0,0,110.488843,55.690212,20962652.826840,-3065.046779,1.429756426361e-08,0.020000,3.025221,0.185211,1.100000,20982245.358063,28042.787773,-2943.169094,1337.032278,-1.209059,0.019633,1,11035.910138,-404.288068,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
194,19.449999,G04,0,0,151.884413,44.572839,21653751.286410,2332.572124,-3.359512852722e-08,-0.040000,3.558531,0.227047,-0.900000,21664007.667506,31031.113221,1926.068783,1414.342839,-1.209059,0.019633,1,11035.910138,-404.288068,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
194,19.449999,G05,0,0,208.190300,30.789679,22751524.724074,7508.058645,2.394634639541e-08,0.030000,4.870203,0.336841,0.400000,22732956.471988,50437.114647,7327.435378,1680.883344,-1.209059,0.019633,1,11035.910138,-404.288068,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
194,19.449999,G06,0,0,252.073234,22.014997,23524193.907698,7511.001205,-9.297564263608e-09,-0.020000,6.628983,0.497248,-0.700000,23507294.441922,54308.476497,7467.814257,2080.659710,-1.209059,0.019633,1,11035.910138,-404.288068,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
194,19.449999,G07,0,0,301.737307,15.271434,24118169.868102,2669.419992,3.664878213180e-08,0.010000,9.366918,0.772930,1.600000,24127696.173494,69946.393543,2676.731011,2347.112346,-1.209059,0.019633,1,11035.910138,-404.288068,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
194,19.449999,G08,0,0,341.322532,11.468474,24440056.659262,-3048.974661,-1.824391065902e-08,-0.050000,12.279281,1.098486,-1.300000,24454709.954074,100193.272248,-2310.918981,3107.811957,-1.209059,0.019633,1,11035.910138,-404.288068,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
195,19.549999,G01,0,0,19.279180,74.080763,20265103.167236,-6659.220069,3.126058886378e-08,0.050000,2.599489,0.153115,0.800000,20264685.729931,31355.941160,-7794.721627,1251.475037,-1.944898,0.030710,1,11091.175896,-422.740496,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
195,19.549999,G02,0,0,62.336220,65.947767,20498884.771034,-6651.676164,-1.895635331827e-08,-0.030000,2.737159,0.163341,-0.600000,20512000.383945,32030.076734,-6494.269061,1344.524208,-1.944898,0.030710,1,11091.175896,-422.740496,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
195,19.549999,G03,0,0,110.488062,55.682003,20962350.196848,-2940.923108,1.430423554551e-08,0.020000,3.025516,0.185189,1.100000,20982484.729278,30395.338059,-3420.095660,1494.942912,-1.944898,0.030710,1,11091.175896,-422.740496,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
195,19.549999,G04,0,0,151.874327,44.566486,21653992.481576,2509.272453,-3.360847109102e-08,-0.040000,3.558930,0.227023,-0.900000,21668842.134003,39129.897323,3189.189198,1521.231315,-1.944898,0.030710,1,11091.175896,-422.740496,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
195,19.549999,G05,0,0,208.183452,30.788083,22752285.001917,7680.091802,2.395635331827e-08,0.030000,4.870429,0.336779,0.400000,22762276.726304,54502.204681,7961.189940,1554.435724,-1.944898,0.030710,1,11091.175896,-422.740496,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
195,19.549999,G06,0,0,252.064662,22.018384,23524952.870646,7622.026302,-9.304235545512e-09,-0.020000,6.628027,0.497036,-0.700000,23565553.807038,57438.322343,6545.726112,1982.238904,-1.944898,0.030710,1,11091.175896,-422.740496,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
195,19.549999,G07,0,0,301.737326,15.279023,24118440.799459,2684.707886,3.665211777276e-08,0.010000,9.362504,0.772274,1.600000,24120241.819143,75159.286218,1486.212494,2345.186490,-1.944898,0.030710,1,11091.175896,-422.740496,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
195,19.549999,G08,0,0,341.325220,11.478078,24439750.721076,-3128.582759,-1.826058886378e-08,-0.050000,12.269632,1.097087,-1.300000,24437430.784520,105330.097876,-4616.593444,3334.652326,-1.944898,0.030710,1,11091.175896,-422.740496,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
196,19.649999,G01,0,0,19.286092,74.075680,20264430.994310,-6726.312999,3.127726706854e-08,0.050000,2.599555,0.153250,0.800000,20275076.641587,24253.870303,-6685.898209,1201.756209,-0.795654,0.024917,1,11251.660522,-439.696044,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
196,19.649999,G02,0,0,62.332797,65.940432,20498218.439904,-6614.794954,-1.896636024112e-08,-0.030000,2.737315,0.163492,-0.600000,20520767.258466,32508.167835,-7603.413809,1143.937192,-0.795654,0.024917,1,11251.660522,-439.696044,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
196,19.649999,G03,0,0,110.487063,55.673868,20962060.320228,-2811.484476,1.431090682742e-08,0.020000,3.025808,0.185369,1.100000,20978820.694741,31226.665468,-3503.891509,1409.703944,-0.795654,0.024917,1,11251.660522,-439.696044,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
196,19.649999,G04,0,0,151.864215,44.560337,21654251.545509,2687.782504,-3.362181365483e-08,-0.040000,3.559316,0.227247,-0.900000,21649697.710612,32973.935716,1778.268727,1402.127925,-0.795654,0.024917,1,11251.660522,-439.696044,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
196,19.649999,G05,0,0,208.176775,30.786759,22753062.477495,7849.705776,2.396636024112e-08,0.030000,4.870617,0.337081,0.400000,22748143.860851,48768.465001,7522.305393,1372.907762,-0.795654,0.024917,1,11251.660522,-439.696044,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
196,19.649999,G06,0,0,252.056407,22.022028,23525722.724531,7727.196702,-9.310906827416e-09,-0.020000,6.627000,0.497361,-0.700000,23550443.554663,47186.763713,6941.280694,1752.766322,-0.795654,0.024917,1,11251.660522,-439.696044,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
196,19.649999,G07,0,0,301.737714,15.286778,24118712.909833,2692.618950,3.665545341371e-08,0.010000,9.357997,0.772452,1.600000,24116075.300152,67359.667948,1166.160743,2253.630069,-0.795654,0.024917,1,11251.660522,-439.696044,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
196,19.649999,G08,0,0,341.328217,11.487706,24439436.433126,-3214.856554,-1.827726706854e-08,-0.050000,12.259974,1.096884,-1.300000,24453693.021356,98365.175507,-4169.811804,2646.090232,-0.795654,0.024917,1,11251.660522,-439.696044,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
197,19.749999,G01,0,0,19.292630,74.070397,20263752.419541,-6786.433153,3.129394527330e-08,0.050000,2.599623,0.153184,0.800000,20269361.194579,25276.405579,-6607.874128,1211.143278,-0.292629,0.106368,1,11356.237648,-456.106604,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
197,19.749999,G02,0,0,62.329030,65.933030,20497556.175879,-6570.755567,-1.897636716398e-08,-0.030000,2.737472,0.163428,-0.600000,20503662.895080,27572.413739,-7029.909659,1146.301543,-0.292629,0.106368,1,11356.237648,-456.106604,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
197,19.749999,G03,0,0,110.485859,55.665819,20961783.722205,-2676.925451,1.431757810932e-08,0.020000,3.026098,0.185305,1.100000,20969011.601966,29058.904365,-3235.099590,1318.059118,-0.292629,0.106368,1,11356.237648,-456.106604,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
197,19.749999,G04,0,0,151.854091,44.554399,21654528.647106,2867.830271,-3.363515621864e-08,-0.040000,3.559690,0.227172,-0.900000,21656315.591692,31067.723825,2321.933164,1308.358617,-0.292629,0.106368,1,11356.237648,-456.106604,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
197,19.749999,G05,0,0,208.170281,30.785708,22753856.894740,8016.637499,2.397636716398e-08,0.030000,4.870765,0.336938,0.400000,22758185.160185,42788.917454,8293.485491,1437.763764,-0.292629,0.106368,1,11356.237648,-456.106604,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
197,19.749999,G06,0,0,252.048478,22.025927,23526502.872104,7826.346996,-9.317578109320e-09,-0.020000,6.625901,0.497026,-0.700000,23571908.675541,49131.894205,7576.696721,1921.637484,-0.292629,0.106368,1,11356.237648,-456.106604,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
197,19.749999,G07,0,0,301.738473,15.294691,24118985.455190,2693.136579,3.665878905466e-08,0.010000,9.353403,0.771606,1.600000,24082158.400242,59274.145786,2470.217460,1730.050446,-0.292629,0.106368,1,11356.237648,-456.106604,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
197,19.749999,G08,0,0,341.331516,11.497346,24439113.130181,-3307.665358,-1.829394527330e-08,-0.050000,12.250320,1.095242,-1.300000,24446279.411148,80317.347584,-4068.354466,2695.988638,-0.292629,0.106368,1,11356.237648,-456.106604,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
198,19.849999,G01,0,0,19.298794,74.064921,20263068.149048,-6839.486843,3.131062347806e-08,0.050000,2.599694,0.152308,0.800000,20275004.518571,25945.705620,-7351.805978,1231.068104,-1.474737,0.064302,1,11551.163496,-471.965890,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
198,19.849999,G02,0,0,62.324927,65.925571,20496898.695839,-6519.623547,-1.898637408684e-08,-0.030000,2.737631,0.162500,-0.600000,20496772.439537,27550.928163,-6272.495871,1376.460844,-1.474737,0.064302,1,11551.163496,-471.965890,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
198,19.849999,G03,0,0,110.484462,55.657864,20961520.908065,-2537.448411,1.432424939122e-08,0.020000,3.026384,0.184261,1.100000,20977841.341445,34587.164004,-3103.654689,1538.789119,-1.474737,0.064302,1,11551.163496,-471.965890,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
