epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.006783,74.141959,20392591.623601,618.770038,2.800833893560e-08,0.050000,2.598701,0.148183,0.800000,20392866.540220,1262.423355,619.130025,0.035354,17.133763,-0.325653,1,225.798793,0.011909,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
166,16.649999,G05,1,0,208.515035,31.084666,22683457.677088,-3782.199262,2.366615255545e-08,0.030000,4.828859,0.341976,0.400000,22683699.205597,223.912288,-3781.833946,0.005340,16.548366,0.937047,0,120.653789,0.014249,legacy single-channel background mapped to dynamic multisat observation
166,16.649999,G06,1,0,252.708772,22.081024,23497199.635923,-860.634052,-9.110768370297e-09,-0.020000,6.610411,0.508466,-0.700000,23497623.762645,292.015484,-860.219297,0.006079,16.548366,0.937047,0,120.653789,0.014249,legacy single-channel background mapped to dynamic multisat observation
166,16.649999,G07,1,0,302.176253,15.117683,24198921.703872,2142.442948,3.655538418515e-08,0.010000,9.457282,0.803042,1.600000,24199186.408355,380.441817,2142.829361,0.006776,16.548366,0.937047,0,120.653789,0.014249,legacy single-channel background mapped to dynamic multisat observation
166,16.649999,G08,1,0,341.544322,11.191731,24595448.229594,2837.490842,-1.777692092574e-08,-0.050000,12.563960,1.161759,-1.300000,24595722.217647,549.567070,2837.936703,0.010933,16.548366,0.937047,0,120.653789,0.014249,legacy single-channel background mapped to dynamic multisat observation
167,16.749999,G01,1,0,18.763514,73.762137,20391194.276304,-664.740186,3.079359913050e-08,0.050000,2.603650,0.159271,0.800000,20391328.192970,165.990111,-664.401001,0.003782,16.152468,0.940900,0,2.423497,0.008151,legacy single-channel background mapped to dynamic multisat observation
167,16.749999,G02,1,0,61.570460,65.873567,20624011.195586,-2977.804284,-1.867615947830e-08,-0.030000,2.738740,0.169692,-0.600000,20624180.049546,158.271119,-2977.387175,0.004383,16.152468,0.940900,0,2.423497,0.008151,legacy single-channel background mapped to dynamic multisat observation
167,16.749999,G03,1,0,109.753622,55.947300,21031193.723801,-4854.809697,1.411743965220e-08,0.020000,3.016043,0.191495,1.100000,21031251.050283,171.748174,-4854.443210,0.004908,16.152468,0.940900,0,2.423497,0.008151,legacy single-channel background mapped to dynamic multisat observation
167,16.749999,G04,1,0,151.786576,44.979032,21643329.031259,-5342.554948,-3.323487930440e-08,-0.040000,3.533297,0.233551,-0.900000,21643495.871563,183.324154,-5342.127806,0.005037,16.152468,0.940900,0,2.423497,0.008151,legacy single-channel background mapped to dynamic multisat observation
167,16.749999,G05,1,0,208.509653,31.078622,22683083.658061,-3654.549777,2.367615947830e-08,0.030000,4.829698,0.345941,0.400000,22683288.879292,283.294797,-3654.190740,0.005802,16.152468,0.940900,0,2.423497,0.008151,legacy single-channel background mapped to dynamic multisat observation
167,16.749999,G06,1,0,252.697490,22.077499,23497121.705473,-682.247205,-9.117439652201e-09,-0.020000,6.611399,0.514346,-0.700000,23497029.137112,342.813514,-681.838816,0.006551,16.152468,0.940900,0,2.423497,0.008151,legacy single-channel background mapped to dynamic multisat observation
167,16.749999,G07,1,0,302.169618,15.118138,24199145.552165,2317.200410,3.655871982610e-08,0.010000,9.457012,0.812144,1.600000,24199322.785699,374.234322,2317.576556,0.007792,16.152468,0.940900,0,2.423497,0.008151,legacy single-channel background mapped to dynamic multisat observation
167,16.749999,G08,1,0,341.538068,11.196466,24595740.175399,2955.514092,-1.779359913050e-08,-0.050000,12.558978,1.174357,-1.300000,24595943.937221,513.671229,2955.947020,0.011865,16.152468,0.940900,0,2.423497,0.008151,legacy single-channel background mapped to dynamic multisat observation
168,16.849999,G01,1,0,18.776618,73.762186,20391118.253161,-846.701908,3.081027733526e-08,0.050000,2.603650,0.160463,0.800000,20391185.758452,449.214528,-846.377145,0.014411,15.952162,0.846548,1,-115.048871,0.007030,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G02,1,0,61.572875,65.870338,20623704.464240,-3118.205947,-1.868616640116e-08,-0.030000,2.738809,0.170967,-0.600000,20623688.729433,534.203268,-3117.789442,0.012340,15.952162,0.846548,1,-115.048871,0.007030,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G03,1,0,109.758019,55.941321,21030702.555707,-4910.959287,1.412411093410e-08,0.020000,3.016255,0.192945,1.100000,21030832.420377,511.896929,-4910.589827,0.012703,15.952162,0.846548,1,-115.048871,0.007030,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G04,1,0,151.780148,44.971773,21642794.177761,-5297.372303,-3.324822186821e-08,-0.040000,3.533743,0.235336,-0.900000,21643038.624821,573.384117,-5296.952246,0.014299,15.952162,0.846548,1,-115.048871,0.007030,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G05,1,0,208.504058,31.072656,22682722.738510,-3521.802430,2.368616640116e-08,0.030000,4.830526,0.348605,0.400000,22682063.913793,733.597736,-3521.453955,0.016465,15.952162,0.846548,1,-115.048871,0.007030,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G06,1,0,252.686187,22.074182,23497061.801163,-502.253276,-9.124110934105e-09,-0.020000,6.612330,0.518288,-0.700000,23497238.926508,813.229237,-501.841302,0.018743,15.952162,0.846548,1,-115.048871,0.007030,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G07,1,0,302.163161,15.118866,24199386.874500,2489.586308,3.656205546705e-08,0.010000,9.456580,0.818173,1.600000,24199162.713957,1291.791006,2489.953708,0.019851,15.952162,0.846548,1,-115.048871,0.007030,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G08,1,0,341.532138,11.201458,24596043.727998,3067.914436,-1.781027733526e-08,-0.050000,12.553731,1.182494,-1.300000,24596621.488740,1607.847556,3068.326396,0.031787,15.952162,0.846548,1,-115.048871,0.007030,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G01,1,0,18.789601,73.761973,20391023.977343,-1027.492258,3.082695554002e-08,0.050000,2.603652,0.160918,0.800000,20390951.423613,159.840831,-1027.153934,0.004518,15.891060,0.912234,0,-242.558797,0.007513,legacy single-channel background mapped to dynamic multisat observation
169,16.949999,G02,1,0,61.575002,65.866838,20623383.846341,-3253.836120,-1.869617332401e-08,-0.030000,2.738884,0.171457,-0.600000,20623238.705741,176.109738,-3253.418859,0.004353,15.891060,0.912234,0,-242.558797,0.007513,legacy single-channel background mapped to dynamic multisat observation
169,16.949999,G03,1,0,109.762049,55.935144,21030206.086547,-4960.188312,1.413078221601e-08,0.020000,3.016474,0.193509,1.100000,21030132.956947,217.882218,-4959.820987,0.005340,15.891060,0.912234,0,-242.558797,0.007513,legacy single-channel background mapped to dynamic multisat observation
169,16.949999,G04,1,0,151.773385,44.964449,21642264.219893,-5245.222500,-3.326156443202e-08,-0.040000,3.534194,0.236040,-0.900000,21642140.243168,222.019119,-5244.795710,0.006024,15.891060,0.912234,0,-242.558797,0.007513,legacy single-channel background mapped to dynamic multisat observation
169,16.949999,G05,1,0,208.498263,31.066780,22682375.420961,-3384.162316,2.369617332401e-08,0.030000,4.831343,0.349666,0.400000,22682224.069905,279.382518,-3383.804830,0.005811,15.891060,0.912234,0,-242.558797,0.007513,legacy single-channel background mapped to dynamic multisat observation
169,16.949999,G06,1,0,252.674879,22.071079,23497020.071201,-320.930253,-9.130782216009e-09,-0.020000,6.613201,0.519842,-0.700000,23497065.193688,297.197744,-320.527563,0.007728,15.891060,0.912234,0,-242.558797,0.007513,legacy single-channel background mapped to dynamic multisat observation
169,16.949999,G07,1,0,302.156896,15.119870,24199645.419629,2659.334864,3.656539110800e-08,0.010000,9.455985,0.820424,1.600000,24199634.558789,445.783845,2659.718379,0.008623,15.891060,0.912234,0,-242.558797,0.007513,legacy single-channel background mapped to dynamic multisat observation
169,16.949999,G08,1,0,341.526538,11.206702,24596358.313080,3174.519106,-1.782695554002e-08,-0.050000,12.548224,1.185159,-1.300000,24595964.010224,526.771494,3174.960808,0.010277,15.891060,0.912234,0,-242.558797,0.007513,legacy single-channel background mapped to dynamic multisat observation
170,17.049999,G01,1,0,18.802449,73.761494,20390911.581045,-1206.832255,3.084363374478e-08,0.050000,2.603659,0.161315,0.800000,20391120.088112,155.103532,-1206.490791,0.003932,15.700675,0.932659,0,155.366308,0.011947,legacy single-channel background mapped to dynamic multisat observation
170,17.049999,G02,1,0,61.576832,65.863070,20623049.832554,-3384.485390,-1.870618024687e-08,-0.030000,2.738964,0.171886,-0.600000,20623395.422527,187.904205,-3384.062987,0.005151,15.700675,0.932659,0,155.366308,0.011947,legacy single-channel background mapped to dynamic multisat observation
170,17.049999,G03,1,0,109.765709,55.928777,21029705.016350,-5002.420726,1.413745349791e-08,0.020000,3.016700,0.194005,1.100000,21029990.486976,216.066063,-5002.046040,0.004344,15.700675,0.932659,0,155.366308,0.011947,legacy single-channel background mapped to dynamic multisat observation
170,17.049999,G04,1,0,151.766293,44.957073,21641739.854294,-5186.186072,-3.327490699583e-08,-0.040000,3.534648,0.236660,-0.900000,21642084.065281,216.406011,-5185.755976,0.005932,15.700675,0.932659,0,155.366308,0.011947,legacy single-channel background mapped to dynamic multisat observation
170,17.049999,G05,1,0,208.492278,31.061003,22682042.186966,-3241.842088,2.370618024687e-08,0.030000,4.832145,0.350602,0.400000,22682322.322337,294.260158,-3241.477542,0.005948,15.700675,0.932659,0,155.366308,0.011947,legacy single-channel background mapped to dynamic multisat observation
170,17.049999,G06,1,0,252.663580,22.068198,23496996.635768,-138.558151,-9.137453497913e-09,-0.020000,6.614010,0.521205,-0.700000,23497194.548449,360.715369,-138.148990,0.007361,15.700675,0.932659,0,155.366308,0.011947,legacy single-channel background mapped to dynamic multisat observation
170,17.049999,G07,1,0,302.150834,15.121150,24199920.909749,2826.184413,3.656872674896e-08,0.010000,9.455225,0.822362,1.600000,24200220.248401,434.371042,2826.568667,0.007278,15.700675,0.932659,0,155.366308,0.011947,legacy single-channel background mapped to dynamic multisat observation
170,17.049999,G08,1,0,341.521274,11.212194,24596683.339319,3275.164285,-1.784363374478e-08,-0.050000,12.542461,1.187363,-1.300000,24597379.314734,545.183846,3275.600201,0.010172,15.700675,0.932659,0,155.366308,0.011947,legacy single-channel background mapped to dynamic multisat observation
171,17.149999,G01,1,0,18.815149,73.760747,20390781.224408,-1384.445141,3.086031194954e-08,0.050000,2.603669,0.161107,0.800000,20391042.157028,189.973846,-1384.106229,0.004728,16.124179,0.907347,0,125.928708,0.006219,legacy single-channel background mapped to dynamic multisat observation
171,17.149999,G02,1,0,61.578357,65.859037,20622702.934203,-3509.952030,-1.871618716973e-08,-0.030000,2.739051,0.171670,-0.600000,20623071.007484,180.242098,-3509.536136,0.005442,16.124179,0.907347,0,125.928708,0.006219,legacy single-channel background mapped to dynamic multisat observation
171,17.149999,G03,1,0,109.769000,55.922229,21029200.052243,-5037.591296,1.414412477982e-08,0.020000,3.016933,0.193772,1.100000,21029426.537857,185.234769,-5037.224612,0.004220,16.124179,0.907347,0,125.928708,0.006219,legacy single-channel background mapped to dynamic multisat observation
171,17.149999,G04,1,0,151.758879,44.949654,21641221.768978,-5120.354195,-3.328824955963e-08,-0.040000,3.535104,0.236391,-0.900000,21641460.309452,228.778566,-5119.931047,0.005172,16.124179,0.907347,0,125.928708,0.006219,legacy single-channel background mapped to dynamic multisat observation
171,17.149999,G05,1,0,208.486118,31.055335,22681723.496359,-3095.061627,2.371618716973e-08,0.030000,4.832933,0.350219,0.400000,22682011.973017,235.297668,-3094.703759,0.006610,16.124179,0.907347,0,125.928708,0.006219,legacy single-channel background mapped to dynamic multisat observation
171,17.149999,G06,1,0,252.652305,22.065545,23496991.586835,44.581428,-9.144124779817e-09,-0.020000,6.614755,0.520603,-0.700000,23497290.524653,364.382909,44.982435,0.007291,16.124179,0.907347,0,125.928708,0.006219,legacy single-channel background mapped to dynamic multisat observation
171,17.149999,G07,1,0,302.144988,15.122708,24200213.040924,2989.877804,3.657206238991e-08,0.010000,9.454301,0.821192,1.600000,24200186.186168,464.911162,2990.253588,0.008068,16.124179,0.907347,0,125.928708,0.006219,legacy single-channel background mapped to dynamic multisat observation
171,17.149999,G08,1,0,341.516352,11.217928,24597018.199293,3369.695362,-1.786031194954e-08,-0.050000,12.536450,1.185075,-1.300000,24597529.120859,625.042334,3370.131957,0.010670,16.124179,0.907347,0,125.928708,0.006219,legacy single-channel background mapped to dynamic multisat observation
172,17.249999,G01,1,0,18.827688,73.759729,20390633.095267,-1560.056808,3.087699015430e-08,0.050000,2.603682,0.160733,0.800000,20390755.501891,177.670307,-1559.717887,0.003921,16.078767,0.932470,0,-7.062317,0.007751,legacy single-channel background mapped to dynamic multisat observation
172,17.249999,G02,1,0,61.579568,65.854742,20622343.682479,-3630.042312,-1.872619409258e-08,-0.030000,2.739142,0.171278,-0.600000,20622470.232339,174.215573,-3629.624161,0.004206,16.078767,0.932470,0,-7.062317,0.007751,legacy single-channel background mapped to dynamic multisat observation
172,17.249999,G03,1,0,109.771921,55.915508,21028691.907353,-5065.645696,1.415079606172e-08,0.020000,3.017172,0.193340,1.100000,21028852.197590,163.519850,-5065.276528,0.005096,16.078767,0.932470,0,-7.062317,0.007751,legacy single-channel background mapped to dynamic multisat observation
172,17.249999,G04,1,0,151.751151,44.942203,21640710.642275,-5047.828546,-3.330159212344e-08,-0.040000,3.535563,0.235880,-0.900000,21640930.900258,191.173968,-5047.401002,0.004573,16.078767,0.932470,0,-7.062317,0.007751,legacy single-channel background mapped to dynamic multisat observation
172,17.249999,G05,1,0,208.479795,31.049786,22681419.786547,-2944.047696,2.372619409258e-08,0.030000,4.833705,0.349475,0.400000,22681573.141665,258.020895,-2943.690076,0.005249,16.078767,0.932470,0,-7.062317,0.007751,legacy single-channel background mapped to dynamic multisat observation
172,17.249999,G06,1,0,252.641067,22.063126,23497004.988022,228.205724,-9.150796061721e-09,-0.020000,6.615434,0.519460,-0.700000,23497224.436253,328.772686,228.613195,0.006234,16.078767,0.932470,0,-7.062317,0.007751,legacy single-channel background mapped to dynamic multisat observation
172,17.249999,G07,1,0,302.139368,15.124542,24200521.483560,3150.162797,3.657539803086e-08,0.010000,9.453213,0.819161,1.600000,24200397.080492,439.957147,3150.539106,0.008057,16.078767,0.932470,0,-7.062317,0.007751,legacy single-channel background mapped to dynamic multisat observation
172,17.249999,G08,1,0,341.511778,11.223898,24597362.270417,3457.967163,-1.787699015430e-08,-0.050000,12.530197,1.181543,-1.300000,24597507.419249,630.206856,3458.408531,0.010451,16.078767,0.932470,0,-7.062317,0.007751,legacy single-channel background mapped to dynamic multisat observation
173,17.349999,G01,1,0,18.840052,73.758438,20390467.408863,-1733.396224,3.089366835906e-08,0.050000,2.603699,0.159467,0.800000,20390480.854557,163.979607,-1733.053648,0.004380,16.160604,0.935880,0,-117.665851,0.009739,legacy single-channel background mapped to dynamic multisat observation
173,17.349999,G02,1,0,61.580458,65.850189,20621972.627624,-3744.570806,-1.873620101544e-08,-0.030000,2.739240,0.169935,-0.600000,20621915.148173,169.782698,-3744.152231,0.004075,16.160604,0.935880,0,-117.665851,0.009739,legacy single-channel background mapped to dynamic multisat observation
173,17.349999,G03,1,0,109.774472,55.908623,21028181.299712,-5086.540597,1.415746734362e-08,0.020000,3.017416,0.191836,1.100000,21028061.794870,207.109564,-5086.169893,0.004489,16.160604,0.935880,0,-117.665851,0.009739,legacy single-channel background mapped to dynamic multisat observation
173,17.349999,G04,1,0,151.743117,44.934732,21640207.141782,-4968.721149,-3.331493468725e-08,-0.040000,3.536023,0.234059,-0.900000,21640340.889788,221.969495,-4968.293561,0.004904,16.160604,0.935880,0,-117.665851,0.009739,legacy single-channel background mapped to dynamic multisat observation
173,17.349999,G05,1,0,208.473322,31.044367,22681131.471839,-2789.033593,2.373620101544e-08,0.030000,4.834459,0.346788,0.400000,22681375.853335,276.239804,-2788.675844,0.006088,16.160604,0.935880,0,-117.665851,0.009739,legacy single-channel background mapped to dynamic multisat observation
173,17.349999,G06,1,0,252.629881,22.060947,23497036.874499,412.031264,-9.157467343625e-09,-0.020000,6.616046,0.515425,-0.700000,23496758.587743,360.392779,412.435717,0.007379,16.160604,0.935880,0,-117.665851,0.009739,legacy single-channel background mapped to dynamic multisat observation
173,17.349999,G07,1,0,302.133988,15.126655,24200845.882913,3306.792453,3.657873367181e-08,0.010000,9.451960,0.812564,1.600000,24200821.397425,348.551503,3307.175076,0.007942,16.160604,0.935880,0,-117.665851,0.009739,legacy single-channel background mapped to dynamic multisat observation
173,17.349999,G08,1,0,341.507556,11.230100,24597714.915902,3539.844176,-1.789366835906e-08,-0.050000,12.523709,1.171429,-1.300000,24597517.305910,580.879533,3540.286132,0.008862,16.160604,0.935880,0,-117.665851,0.009739,legacy single-channel background mapped to dynamic multisat observation
174,17.449999,G01,1,0,18.852229,73.756872,20390284.407510,-1904.195852,3.091034656382e-08,0.050000,2.603720,0.158932,0.800000,20390412.464199,405.176625,-1903.861588,0.011267,16.104332,0.863880,1,-241.854080,0.011577,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G02,1,0,61.581021,65.845382,20621590.338079,-3853.360669,-1.874620793829e-08,-0.030000,2.739343,0.169371,-0.600000,20621551.652596,456.552687,-3852.933721,0.014558,16.104332,0.863880,1,-241.854080,0.011577,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G03,1,0,109.776653,55.901582,21027668.951150,-5100.243730,1.416413862553e-08,0.020000,3.017666,0.191210,1.100000,21027519.065819,461.945165,-5099.870403,0.013421,16.104332,0.863880,1,-241.854080,0.011577,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G04,1,0,151.734785,44.927250,21639711.923336,-4883.154194,-3.332827725106e-08,-0.040000,3.536484,0.233309,-0.900000,21639824.705937,598.406110,-4882.722429,0.012495,16.104332,0.863880,1,-241.854080,0.011577,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G05,1,0,208.466713,31.039086,22680858.942804,-2630.258788,2.374620793829e-08,0.030000,4.835194,0.345687,0.400000,22680948.835985,698.476417,-2629.896196,0.015482,16.104332,0.863880,1,-241.854080,0.011577,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G06,1,0,252.618762,22.059012,23497087.252929,595.774298,-9.164138625529e-09,-0.020000,6.616590,0.513744,-0.700000,23497003.012245,891.551425,596.175245,0.017075,16.104332,0.863880,1,-241.854080,0.011577,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G07,1,0,302.128857,15.129044,24201185.859630,3459.525510,3.658206931276e-08,0.010000,9.450544,0.809674,1.600000,24201444.627674,1281.696722,3459.910079,0.021279,16.104332,0.863880,1,-241.854080,0.011577,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G08,1,0,341.503691,11.236526,24598075.485742,3615.200753,-1.791034656382e-08,-0.050000,12.516992,1.166663,-1.300000,24598312.096965,1759.353036,3615.639296,0.027130,16.104332,0.863880,1,-241.854080,0.011577,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G01,1,0,18.864208,73.755030,20390084.360224,-2072.192064,3.092702476858e-08,0.050000,2.603744,0.157559,0.800000,20390362.123828,525.019787,-2071.858065,0.015121,15.722573,0.851255,1,48.425340,0.006899,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G02,1,0,61.581249,65.840326,20621197.399612,-3956.243919,-1.875621486115e-08,-0.030000,2.739451,0.167914,-0.600000,20621397.543711,471.061908,-3955.821998,0.014869,15.722573,0.851255,1,48.425340,0.006899,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G03,1,0,109.778468,55.894395,21027155.586178,-5106.733938,1.417080990743e-08,0.020000,3.017922,0.189575,1.100000,21027411.339010,607.852419,-5106.354941,0.014133,15.722573,0.851255,1,48.425340,0.006899,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G04,1,0,151.726164,44.919770,21639225.630000,-4791.259857,-3.334161981487e-08,-0.040000,3.536945,0.231328,-0.900000,21639311.941666,698.276284,-4790.831898,0.013194,15.722573,0.851255,1,48.425340,0.006899,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G05,1,0,208.459981,31.033952,22680602.565668,-2467.968547,2.375621486115e-08,0.030000,4.835908,0.342759,0.400000,22680644.186132,883.936595,-2467.599714,0.019683,15.722573,0.851255,1,48.425340,0.006899,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G06,1,0,252.607724,22.057327,23497156.101464,779.151238,-9.170809907433e-09,-0.020000,6.617063,0.509345,-0.700000,23497496.676551,821.660250,779.558246,0.018472,15.722573,0.851255,1,48.425340,0.006899,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G07,1,0,302.123985,15.131709,24201541.010344,3608.126754,3.658540495372e-08,0.010000,9.448965,0.802495,1.600000,24202299.730343,1167.604745,3608.502412,0.022143,15.722573,0.851255,1,48.425340,0.006899,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G08,1,0,341.500185,11.243171,24598443.317711,3683.921298,-1.792702476858e-08,-0.050000,12.510055,1.155725,-1.300000,24598375.205150,1671.768527,3684.356536,0.033514,15.722573,0.851255,1,48.425340,0.006899,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
176,17.649999,G01,1,0,18.875974,73.752911,20389867.562306,-2237.125549,3.094370297334e-08,0.050000,2.603772,0.156731,0.800000,20390074.033074,148.051391,-2236.789470,0.004004,16.512504,0.944637,0,121.254635,0.006484,legacy single-channel background mapped to dynamic multisat observation
176,17.649999,G02,1,0,61.581137,65.835027,20620794.414409,-4053.061695,-1.876622178400e-08,-0.030000,2.739564,0.167038,-0.600000,20621058.067092,142.884680,-4052.647037,0.004737,16.512504,0.944637,0,121.254635,0.006484,legacy single-channel background mapped to dynamic multisat observation
176,17.649999,G03,1,0,109.779916,55.887071,21026641.930873,-5106.001212,1.417748118934e-08,0.020000,3.018183,0.188597,1.100000,21026937.019468,158.239700,-5105.635478,0.004307,16.512504,0.944637,0,121.254635,0.006484,legacy single-channel background mapped to dynamic multisat observation
176,17.649999,G04,1,0,151.717263,44.912301,21638748.891078,-4693.180086,-3.335496237867e-08,-0.040000,3.537406,0.230147,-0.900000,21638977.214367,167.978423,-4692.756643,0.005135,16.512504,0.944637,0,121.254635,0.006484,legacy single-channel background mapped to dynamic multisat observation
176,17.649999,G05,1,0,208.453139,31.028976,22680362.681755,-2302.413554,2.376622178400e-08,0.030000,4.836601,0.341015,0.400000,22680677.827139,263.432604,-2302.053853,0.005586,16.512504,0.944637,0,121.254635,0.006484,legacy single-channel background mapped to dynamic multisat observation
176,17.649999,G06,1,0,252.596781,22.055897,23497243.369774,961.879096,-9.177481189337e-09,-0.020000,6.617465,0.506701,-0.700000,23497587.897959,296.257402,962.281196,0.006539,16.512504,0.944637,0,121.254635,0.006484,legacy single-channel background mapped to dynamic multisat observation
176,17.649999,G07,1,0,302.119384,15.134649,24201910.908286,3752.367384,3.658874059467e-08,0.010000,9.447224,0.798078,1.600000,24202233.878533,341.523749,3752.739169,0.007703,16.512504,0.944637,0,121.254635,0.006484,legacy single-channel background mapped to dynamic multisat observation
176,17.649999,G08,1,0,341.497042,11.250027,24598817.738389,3745.900447,-1.794370297334e-08,-0.050000,12.502906,1.148772,-1.300000,24599028.255595,601.756630,3746.336427,0.010049,16.512504,0.944637,0,121.254635,0.006484,legacy single-channel background mapped to dynamic multisat observation
177,17.749999,G01,1,0,18.887518,73.750515,20389634.334886,-2398.741713,3.096038117810e-08,0.050000,2.603804,0.155692,0.800000,20389749.369966,153.219271,-2398.402096,0.004852,16.615204,0.950721,0,3.009385,0.009311,legacy single-channel background mapped to dynamic multisat observation
177,17.749999,G02,1,0,61.580680,65.829488,20620382.000151,-4143.664502,-1.877622870686e-08,-0.030000,2.739683,0.165938,-0.600000,20620595.552427,160.691775,-4143.243398,0.004982,16.615204,0.950721,0,3.009385,0.009311,legacy single-channel background mapped to dynamic multisat observation
177,17.749999,G03,1,0,109.781002,55.879619,21026128.711762,-5098.046698,1.418415247124e-08,0.020000,3.018448,0.187365,1.100000,21026241.004337,149.263757,-5097.678159,0.005058,16.615204,0.950721,0,3.009385,0.009311,legacy single-channel background mapped to dynamic multisat observation
177,17.749999,G04,1,0,151.708092,44.904855,21638282.321135,-4589.066387,-3.336830494248e-08,-0.040000,3.537865,0.228656,-0.900000,21638372.024363,166.877665,-4588.636673,0.004692,16.615204,0.950721,0,3.009385,0.009311,legacy single-channel background mapped to dynamic multisat observation
177,17.749999,G05,1,0,208.446203,31.024166,22680139.606955,-2133.849523,2.377622870686e-08,0.030000,4.837271,0.338810,0.400000,22680432.753426,256.371553,-2133.492641,0.005429,16.615204,0.950721,0,3.009385,0.009311,legacy single-channel background mapped to dynamic multisat observation
177,17.749999,G06,1,0,252.585947,22.054725,23497348.979127,1143.675925,-9.184152471241e-09,-0.020000,6.617795,0.503367,-0.700000,23497393.578280,281.591418,1144.086033,0.006579,16.615204,0.950721,0,3.009385,0.009311,legacy single-channel background mapped to dynamic multisat observation
177,17.749999,G07,1,0,302.115063,15.137861,24202295.103951,3892.025355,3.659207623562e-08,0.010000,9.445322,0.792572,1.600000,24202258.846756,336.956900,3892.403651,0.007232,16.615204,0.950721,0,3.009385,0.009311,legacy single-channel background mapped to dynamic multisat observation
177,17.749999,G08,1,0,341.494266,11.257086,24599198.064197,3801.043222,-1.796038117810e-08,-0.050000,12.495552,1.140259,-1.300000,24599337.945931,474.300526,3801.480175,0.009436,16.615204,0.950721,0,3.009385,0.009311,legacy single-channel background mapped to dynamic multisat observation
178,17.849999,G01,1,0,18.898827,73.747841,20389385.024428,-2556.791077,3.097705938286e-08,0.050000,2.603839,0.154731,0.800000,20389410.492279,141.671678,-2556.453455,0.004608,16.787268,0.933529,0,-134.210851,0.008108,legacy single-channel background mapped to dynamic multisat observation
178,17.849999,G02,1,0,61.579872,65.823716,20619960.789057,-4227.912444,-1.878623562972e-08,-0.030000,2.739806,0.164920,-0.600000,20619981.862319,161.573019,-4227.492461,0.004557,16.787268,0.933529,0,-134.210851,0.008108,legacy single-channel background mapped to dynamic multisat observation
178,17.849999,G03,1,0,109.781727,55.872050,21025616.654693,-5082.882705,1.419082375314e-08,0.020000,3.018717,0.186226,1.100000,21025583.306092,181.513575,-5082.512692,0.004532,16.787268,0.933529,0,-134.210851,0.008108,legacy single-channel background mapped to dynamic multisat observation
178,17.849999,G04,1,0,151.698660,44.897443,21637826.519058,-4479.079586,-3.338164750629e-08,-0.040000,3.538323,0.227277,-0.900000,21637850.686079,213.634729,-4478.651585,0.004216,16.787268,0.933529,0,-134.210851,0.008108,legacy single-channel background mapped to dynamic multisat observation
