epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.006783,74.141959,20392591.623601,618.770038,2.800833893560e-08,0.050000,2.598701,0.148143,0.800000,20388993.994029,22362.166504,506.219790,367.300904,17.678975,-0.237345,1,193.496189,-0.258785,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
185,18.549999,G06,0,0,252.504809,22.055025,23498835.447029,2531.385215,-9.237522726472e-09,-0.020000,6.617710,0.487356,-0.700000,23500579.718560,39166.495081,2278.895803,668.614914,-0.214911,-0.204938,1,-14717.431757,-305.634053,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
185,18.549999,G07,0,0,302.091583,15.173025,24205822.522293,4820.158014,3.661876136324e-08,0.010000,9.424552,0.765204,1.600000,24178387.519616,59096.628706,4649.260512,711.616134,-0.214911,-0.204938,1,-14717.431757,-305.634053,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
185,18.549999,G08,0,0,341.485328,11.319942,24602368.720510,3988.204883,-1.809380681618e-08,-0.050000,12.430457,1.096448,-1.300000,24566920.414722,83261.282759,3477.769117,978.913451,-0.214911,-0.204938,1,-14717.431757,-305.634053,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
186,18.649999,G01,0,0,18.979611,73.716592,20386861.029852,-3664.828324,3.111048502094e-08,0.050000,2.604253,0.150527,0.800000,20365450.504945,17564.947012,-3972.402631,416.559133,-0.127121,-0.135699,1,-14731.941208,-306.566454,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
186,18.649999,G02,0,0,61.560376,65.769959,20616354.288502,-4659.658464,-1.886629101256e-08,-0.030000,2.740959,0.160492,-0.600000,20611691.565249,18338.435731,-5029.952886,379.023664,-0.127121,-0.135699,1,-14731.941208,-306.566454,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
186,18.649999,G03,0,0,109.775120,55.808491,21021648.028911,-4707.157553,1.424419400838e-08,0.020000,3.020984,0.181301,1.100000,21010050.428926,17808.475576,-5007.589404,403.449180,-0.127121,-0.135699,1,-14731.941208,-306.566454,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
186,18.649999,G04,0,0,151.615192,44.840627,21634633.730333,-3409.917811,-3.348838801675e-08,-0.040000,3.541835,0.221333,-0.900000,21618617.244207,23370.001457,-3797.616323,388.663319,-0.127121,-0.135699,1,-14731.941208,-306.566454,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
186,18.649999,G05,0,0,208.381864,30.989662,22678927.319898,-525.526221,2.386629101256e-08,0.030000,4.842084,0.327909,0.400000,22673477.272707,28931.920949,-760.978788,495.175446,-0.127121,-0.135699,1,-14731.941208,-306.566454,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
186,18.649999,G06,0,0,252.495549,22.056301,23499097.990779,2692.499807,-9.244194008376e-09,-0.020000,6.617352,0.486521,-0.700000,23476075.968479,33149.314186,2368.058990,621.594262,-0.127121,-0.135699,1,-14731.941208,-306.566454,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
186,18.649999,G07,0,0,302.090141,15.178542,24206311.786784,4909.854725,3.662209700419e-08,0.010000,9.421301,0.763606,1.600000,24195028.457573,40506.893019,4311.184581,676.854012,-0.127121,-0.135699,1,-14731.941208,-306.566454,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
186,18.649999,G08,0,0,341.485862,11.328464,24602770.286874,3979.318129,-1.811048502094e-08,-0.050000,12.421683,1.093630,-1.300000,24576315.824935,72777.774688,4021.891574,966.378573,-0.127121,-0.135699,1,-14731.941208,-306.566454,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
187,18.749999,G01,0,0,18.988360,73.711489,20386486.449275,-3780.577422,3.112716322570e-08,0.050000,2.604320,0.150013,0.800000,20365830.169172,13292.637265,-4135.375579,303.148173,0.206847,0.078467,1,-15021.439139,-307.781249,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
187,18.749999,G02,0,0,61.556282,65.762405,20615884.257133,-4682.096142,-1.887629793542e-08,-0.030000,2.741121,0.159950,-0.600000,20603799.328193,13330.847436,-4887.939482,290.645317,0.206847,0.078467,1,-15021.439139,-307.781249,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
187,18.749999,G03,0,0,109.772833,55.800329,21021178.432077,-4629.480096,1.425086529028e-08,0.020000,3.021275,0.180698,1.100000,20992089.963373,15673.871668,-4955.719089,318.048566,0.206847,0.078467,1,-15021.439139,-307.781249,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
187,18.749999,G04,0,0,151.603938,44.833990,21634298.765869,-3255.713745,-3.350173058056e-08,-0.040000,3.542246,0.220603,-0.900000,21622408.197002,17886.691905,-3424.220412,297.475830,0.206847,0.078467,1,-15021.439139,-307.781249,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
187,18.749999,G05,0,0,208.374767,30.986935,22678883.819512,-341.750402,2.387629793542e-08,0.030000,4.842465,0.326811,0.400000,22659765.216488,19800.325120,-694.849231,376.631307,0.206847,0.078467,1,-15021.439139,-307.781249,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
187,18.749999,G06,0,0,252.486526,22.057853,23499376.574163,2850.015186,-9.250865290280e-09,-0.020000,6.616915,0.484803,-0.700000,23486227.340906,25516.252459,2677.916093,396.273466,0.206847,0.078467,1,-15021.439139,-307.781249,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
187,18.749999,G07,0,0,302.089051,15.184292,24206809.771708,4993.189115,3.662543264514e-08,0.010000,9.417916,0.760622,1.600000,24187296.536158,35732.361229,4674.808858,417.068820,0.206847,0.078467,1,-15021.439139,-307.781249,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
187,18.749999,G08,0,0,341.486755,11.337103,24603170.601472,3963.239886,-1.812716322570e-08,-0.050000,12.412801,1.088835,-1.300000,24589033.512213,45335.249156,3900.729903,658.820269,0.206847,0.078467,1,-15021.439139,-307.781249,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G01,0,0,18.996784,73.706130,20386100.507983,-3890.626453,3.114384143046e-08,0.050000,2.604391,0.149528,0.800000,20372754.781331,15686.301474,-4363.070227,283.449302,-0.075303,0.018808,1,-15099.334151,-309.948879,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G02,0,0,61.551819,65.754694,20615412.327218,-4697.347873,-1.888630485828e-08,-0.030000,2.741287,0.159440,-0.600000,20605307.433703,15390.975185,-4809.487569,290.341015,-0.075303,0.018808,1,-15099.334151,-309.948879,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G03,0,0,109.770246,55.792154,21020716.975220,-4545.317232,1.425753657218e-08,0.020000,3.021568,0.180129,1.100000,21010829.700205,13853.702731,-4800.718308,305.909049,-0.075303,0.018808,1,-15099.334151,-309.948879,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G04,0,0,151.592545,44.827490,21633979.506220,-3097.695903,-3.351507314437e-08,-0.040000,3.542649,0.219914,-0.900000,21616035.240954,19393.834954,-3170.999432,357.551387,-0.075303,0.018808,1,-15099.334151,-309.948879,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G05,0,0,208.367734,30.984452,22678858.814611,-157.992489,2.388630485828e-08,0.030000,4.842812,0.325773,0.400000,22668546.811733,23022.293072,-714.841948,350.886689,-0.075303,0.018808,1,-15099.334151,-309.948879,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G06,0,0,252.477750,22.059683,23499670.823456,3003.688726,-9.257536572184e-09,-0.020000,6.616401,0.483172,-0.700000,23489004.295321,27267.693600,2692.280831,478.084889,-0.075303,0.018808,1,-15099.334151,-309.948879,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G07,0,0,302.088317,15.190268,24207315.830070,5070.033271,3.662876828609e-08,0.010000,9.414401,0.757774,1.600000,24164711.116186,34408.638476,4714.914693,514.991816,-0.075303,0.018808,1,-15099.334151,-309.948879,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G08,0,0,341.488004,11.345848,24603568.940832,3939.995250,-1.814384143046e-08,-0.050000,12.403823,1.084247,-1.300000,24583707.035506,46620.301140,3963.031422,589.535243,-0.075303,0.018808,1,-15099.334151,-309.948879,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G01,0,0,19.004874,73.700522,20385703.787924,-3994.805528,3.116051963522e-08,0.050000,2.604466,0.149538,0.800000,20374852.249220,19998.213430,-4194.191116,423.712648,0.446356,-0.289457,1,-15211.529731,-312.253044,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G02,0,0,61.546989,65.746834,20614939.222750,-4705.390171,-1.889631178113e-08,-0.030000,2.741456,0.159457,-0.600000,20597951.097123,25589.586191,-5240.490472,513.973798,0.446356,-0.289457,1,-15211.529731,-312.253044,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G03,0,0,109.767369,55.783978,21020264.304357,-4454.798989,1.426420785409e-08,0.020000,3.021860,0.180157,1.100000,20997344.452660,27427.192691,-4619.564288,476.076134,0.446356,-0.289457,1,-15211.529731,-312.253044,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G04,0,0,151.581025,44.821135,21633676.323112,-2936.108281,-3.352841570818e-08,-0.040000,3.543043,0.219951,-0.900000,21621812.270306,29612.414746,-3712.313138,557.276994,0.446356,-0.289457,1,-15211.529731,-312.253044,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G05,0,0,208.360779,30.982218,22678852.289762,25.463994,2.389631178113e-08,0.030000,4.843124,0.325810,0.400000,22655061.357728,33862.258564,-263.741622,643.434230,0.446356,-0.289457,1,-15211.529731,-312.253044,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G06,0,0,252.469231,22.061789,23499980.340780,3153.283760,-9.264207854088e-09,-0.020000,6.615810,0.483133,-0.700000,23487402.641209,36943.121051,2833.542949,635.750235,0.446356,-0.289457,1,-15211.529731,-312.253044,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G07,0,0,302.087941,15.196463,24207829.302431,5140.269291,3.663210392704e-08,0.010000,9.410759,0.757421,1.600000,24191100.451046,57433.223898,4616.089054,690.097839,0.446356,-0.289457,1,-15211.529731,-312.253044,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G08,0,0,341.489605,11.354690,24603964.584530,3909.620328,-1.816051963522e-08,-0.050000,12.394759,1.083240,-1.300000,24621271.942337,70020.170383,3519.845822,1189.822840,0.446356,-0.289457,1,-15211.529731,-312.253044,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G01,0,0,19.012626,73.694668,20385296.887665,-4092.953824,3.117719783998e-08,0.050000,2.604543,0.149685,0.800000,20370419.828048,19830.683967,-4160.712728,336.372726,-0.659586,-0.085122,1,-15188.928155,-314.128219,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G02,0,0,61.541792,65.738835,20614465.669529,-4706.210690,-1.890631870399e-08,-0.030000,2.741628,0.159621,-0.600000,20596319.300643,19185.114835,-5090.675512,346.014002,-0.659586,-0.085122,1,-15188.928155,-314.128219,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G03,0,0,109.764209,55.775811,21019821.051960,-4358.065205,1.427087913599e-08,0.020000,3.022152,0.180349,1.100000,21001803.539639,21254.618046,-4552.579931,389.121754,-0.659586,-0.085122,1,-15188.928155,-314.128219,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G04,0,0,151.569394,44.814936,21633389.563480,-2771.200373,-3.354175827198e-08,-0.040000,3.543427,0.220189,-0.900000,21623325.324345,19302.478592,-2919.773154,395.655964,-0.659586,-0.085122,1,-15188.928155,-314.128219,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G05,0,0,208.353916,30.980237,22678864.201037,208.336015,2.390631870399e-08,0.030000,4.843401,0.326141,0.400000,22663761.077335,24369.575163,-362.551991,424.030245,-0.659586,-0.085122,1,-15188.928155,-314.128219,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G06,0,0,252.460980,22.064170,23500304.704712,3298.569947,-9.270879135992e-09,-0.020000,6.615141,0.483528,-0.700000,23473527.670551,32981.685143,3112.680541,530.599715,-0.659586,-0.085122,1,-15188.928155,-314.128219,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G07,0,0,302.087929,15.202872,24208349.517921,5203.789455,3.663543956800e-08,0.010000,9.406995,0.757748,1.600000,24191769.017775,46487.832173,4466.659426,693.173688,-0.659586,-0.085122,1,-15188.928155,-314.128219,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G08,0,0,341.491553,11.363618,24604356.816300,3872.162178,-1.817719783998e-08,-0.050000,12.385620,1.083215,-1.300000,24597936.309994,57692.515193,3376.288730,816.347302,-0.659586,-0.085122,1,-15188.928155,-314.128219,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G01,0,0,19.020033,73.688575,20384880.421473,-4184.919837,3.119387604474e-08,0.050000,2.604624,0.149701,0.800000,20372010.246159,22836.945524,-4614.750063,506.204341,-0.274226,-0.221959,1,-15516.500501,-315.339460,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G02,0,0,61.536232,65.730707,20613992.394050,-4699.808239,-1.891632562684e-08,-0.030000,2.741803,0.159644,-0.600000,20607405.347879,20187.538094,-5036.143631,471.921095,-0.274226,-0.221959,1,-15516.500501,-315.339460,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G03,0,0,109.760777,55.767664,21019387.835973,-4255.265315,1.427755041790e-08,0.020000,3.022443,0.180384,1.100000,20998171.065484,25976.455259,-4484.861040,478.603400,-0.274226,-0.221959,1,-15516.500501,-315.339460,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G04,0,0,151.557664,44.808900,21633119.548936,-2603.226784,-3.355510083579e-08,-0.040000,3.543801,0.220234,-0.900000,21605256.763844,22818.514537,-2638.417032,532.328315,-0.274226,-0.221959,1,-15516.500501,-315.339460,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G05,0,0,208.347158,30.978514,22678894.476083,390.341482,2.391632562684e-08,0.030000,4.843641,0.326184,0.400000,22649466.181404,28989.127925,696.308635,527.362414,-0.274226,-0.221959,1,-15516.500501,-315.339460,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G06,0,0,252.453007,22.066824,23500643.470941,3439.323618,-9.277550417896e-09,-0.020000,6.614395,0.483492,-0.700000,23511448.565874,43794.612236,3034.294319,589.477099,-0.274226,-0.221959,1,-15516.500501,-315.339460,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G07,0,0,302.088281,15.209486,24208875.795274,5260.496393,3.663877520895e-08,0.010000,9.403114,0.757398,1.600000,24187604.580758,54093.098355,5026.416675,742.020965,-0.274226,-0.221959,1,-15516.500501,-315.339460,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G08,0,0,341.493842,11.372621,24604744.925147,3827.678739,-1.819387604474e-08,-0.050000,12.376418,1.082232,-1.300000,24584766.056547,74316.468216,3587.307128,1004.801784,-0.274226,-0.221959,1,-15516.500501,-315.339460,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G01,1,0,19.027091,73.682247,20384455.018362,-4270.561611,3.121055424950e-08,0.050000,2.604708,0.149571,0.800000,20377061.047930,14853.126413,-4604.197562,281.068270,0.152215,0.225071,1,-15562.704615,-317.276572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G02,1,0,61.530310,65.722459,20613520.122378,-4686.192785,-1.892633254970e-08,-0.030000,2.741981,0.159512,-0.600000,20601938.584827,14221.321165,-4772.903514,332.842257,0.152215,0.225071,1,-15562.704615,-317.276572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G03,1,0,109.757082,55.759548,21018965.258865,-4146.558115,1.428422169980e-08,0.020000,3.022734,0.180241,1.100000,21012923.861688,14599.268065,-4461.076994,297.131531,0.152215,0.225071,1,-15562.704615,-317.276572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G04,1,0,151.545850,44.803037,21632866.575270,-2432.446833,-3.356844339960e-08,-0.040000,3.544165,0.220061,-0.900000,21615476.113303,16960.975038,-2768.246250,308.020347,0.152215,0.225071,1,-15562.704615,-317.276572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G05,1,0,208.340520,30.977053,22678943.014231,571.199672,2.392633254970e-08,0.030000,4.843846,0.325905,0.400000,22662694.039695,22811.558351,16.957515,410.690311,0.152215,0.225071,1,-15562.704615,-317.276572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G06,1,0,252.445321,22.069749,23500996.172950,3575.328127,-9.284221699800e-09,-0.020000,6.613574,0.482976,-0.700000,23480127.510183,28544.925256,3363.271780,394.759287,0.152215,0.225071,1,-15562.704615,-317.276572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G07,1,0,302.089000,15.216298,24209407.443881,5310.303231,3.664211084990e-08,0.010000,9.399120,0.756295,1.600000,24196459.119779,38206.390064,5221.682564,452.199594,0.152215,0.225071,1,-15562.704615,-317.276572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G08,1,0,341.496467,11.381690,24605128.206431,3776.238735,-1.821055424950e-08,-0.050000,12.367162,1.080184,-1.300000,24574747.761550,40989.563441,3219.945698,759.009291,0.152215,0.225071,1,-15562.704615,-317.276572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
193,19.349999,G01,0,0,19.033795,73.675691,20384021.321126,-4349.746963,3.122723245426e-08,0.050000,2.604795,0.149287,0.800000,20376052.061430,15944.475746,-4602.109412,285.375828,-0.815308,0.024288,1,-15586.723778,-319.349654,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
193,19.349999,G02,0,0,61.524032,65.714100,20613049.579027,-4665.385437,-1.893633947256e-08,-0.030000,2.742161,0.159216,-0.600000,20588088.186397,15336.891109,-4876.896810,297.650102,-0.815308,0.024288,1,-15586.723778,-319.349654,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
193,19.349999,G03,0,0,109.753136,55.751475,21018553.906696,-4032.111519,1.429089298170e-08,0.020000,3.023023,0.179913,1.100000,20990306.872545,14383.705622,-4260.257748,299.751354,-0.815308,0.024288,1,-15586.723778,-319.349654,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
193,19.349999,G04,0,0,151.533967,44.797355,21632630.911996,-2259.124156,-3.358178596341e-08,-0.040000,3.544517,0.219662,-0.900000,21622185.583490,18370.207641,-2452.665999,398.139723,-0.815308,0.024288,1,-15586.723778,-319.349654,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
193,19.349999,G05,0,0,208.334016,30.975856,22679009.686655,750.631666,2.393633947256e-08,0.030000,4.844013,0.325287,0.400000,22655078.496650,21551.766599,566.417068,343.496018,-0.815308,0.024288,1,-15586.723778,-319.349654,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
193,19.349999,G06,0,0,252.437931,22.072943,23501362.322734,3706.374177,-9.290892981704e-09,-0.020000,6.612678,0.481956,-0.700000,23493270.672447,32435.891209,3602.246462,513.494472,-0.815308,0.024288,1,-15586.723778,-319.349654,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
193,19.349999,G07,0,0,302.090089,15.223300,24209943.764853,5353.133718,3.664544649085e-08,0.010000,9.395018,0.754404,1.600000,24201878.527103,37674.029736,4899.696030,590.285278,-0.815308,0.024288,1,-15586.723778,-319.349654,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
193,19.349999,G08,0,0,341.499422,11.390812,24605505.962965,3717.921575,-1.822723245426e-08,-0.050000,12.357865,1.077023,-1.300000,24585510.400965,59387.344837,3194.025954,722.831678,-0.815308,0.024288,1,-15586.723778,-319.349654,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
194,19.449999,G01,0,0,19.040141,73.668913,20383579.985350,-4422.353683,3.124391065902e-08,0.050000,2.604885,0.149088,0.800000,20367159.051594,19101.520652,-4607.117046,463.114258,-0.615145,-0.161155,1,-15857.697894,-321.175109,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
194,19.449999,G02,0,0,61.517401,65.705643,20612581.485849,-4637.418416,-1.894634639541e-08,-0.030000,2.742343,0.159010,-0.600000,20598197.025680,19387.157214,-5082.021948,391.047251,-0.615145,-0.161155,1,-15857.697894,-321.175109,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
194,19.449999,G03,0,0,109.748949,55.743454,21018154.348219,-3912.102295,1.429756426361e-08,0.020000,3.023310,0.179687,1.100000,21004072.530367,24204.113309,-4217.245970,380.084550,-0.615145,-0.161155,1,-15857.697894,-321.175109,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
194,19.449999,G04,0,0,151.522028,44.791863,21632412.801933,-2083.526291,-3.359512852722e-08,-0.040000,3.544858,0.219386,-0.900000,21621883.274005,24605.507025,-2294.837105,446.629166,-0.615145,-0.161155,1,-15857.697894,-321.175109,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
194,19.449999,G05,0,0,208.327658,30.974928,22679094.336569,928.360780,2.394634639541e-08,0.030000,4.844143,0.324850,0.400000,22645702.254743,30355.162363,576.954608,480.762660,-0.615145,-0.161155,1,-15857.697894,-321.175109,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
194,19.449999,G06,0,0,252.430846,22.076402,23501741.411554,3832.260144,-9.297564263608e-09,-0.020000,6.611707,0.481203,-0.700000,23473720.562689,37477.435834,3409.355320,693.273799,-0.615145,-0.161155,1,-15857.697894,-321.175109,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
194,19.449999,G07,0,0,302.091546,15.230485,24210484.052099,5388.922344,3.664878213180e-08,0.010000,9.390812,0.752932,1.600000,24199182.263076,51365.810211,4995.263851,672.155900,-0.615145,-0.161155,1,-15857.697894,-321.175109,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
194,19.449999,G08,0,0,341.502699,11.399979,24605877.506083,3652.817224,-1.824391065902e-08,-0.050000,12.348538,1.074474,-1.300000,24553954.351346,68077.398340,3467.830177,1090.663024,-0.615145,-0.161155,1,-15857.697894,-321.175109,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
195,19.549999,G01,1,0,19.046126,73.661919,20383131.678393,-4488.269725,3.126058886378e-08,0.050000,2.604978,0.149071,0.800000,20367361.679101,15879.693195,-4807.677317,285.795185,0.062570,0.122705,1,-15473.212260,-323.155256,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
195,19.549999,G02,1,0,61.510421,65.697095,20612116.560914,-4602.334998,-1.895635331827e-08,-0.030000,2.742527,0.158998,-0.600000,20600429.616395,13832.710965,-4820.700594,275.484733,0.062570,0.122705,1,-15473.212260,-323.155256,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
195,19.549999,G03,1,0,109.744532,55.735496,21017767.133998,-3786.715795,1.430423554551e-08,0.020000,3.023596,0.179679,1.100000,21005544.166241,17163.163946,-3899.114011,306.432156,0.062570,0.122705,1,-15473.212260,-323.155256,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
195,19.549999,G04,1,0,151.510047,44.786567,21632212.460836,-1905.924270,-3.360847109102e-08,-0.040000,3.545187,0.219377,-0.900000,21613082.146420,18513.005204,-2300.801952,351.622863,0.062570,0.122705,1,-15473.212260,-323.155256,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
195,19.549999,G05,1,0,208.321461,30.974270,22679196.779465,1104.112992,2.395635331827e-08,0.030000,4.844235,0.324806,0.400000,22661661.373409,23118.119832,783.847275,424.710886,0.062570,0.122705,1,-15473.212260,-323.155256,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
195,19.549999,G06,1,0,252.424073,22.080123,23502132.910722,3952.792379,-9.304235545512e-09,-0.020000,6.610663,0.481030,-0.700000,23474983.801616,29210.139373,3433.462683,443.442703,0.062570,0.122705,1,-15473.212260,-323.155256,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
195,19.549999,G07,1,0,302.093374,15.237844,24211027.593416,5417.614436,3.665211777276e-08,0.010000,9.386509,0.752368,1.600000,24175259.106623,32322.993481,4911.757402,560.834052,0.062570,0.122705,1,-15473.212260,-323.155256,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
195,19.549999,G08,1,0,341.506290,11.409178,24606242.156704,3581.026068,-1.826058886378e-08,-0.050000,12.339191,1.073235,-1.300000,24578824.759225,53846.030641,3465.840318,665.899704,0.062570,0.122705,1,-15473.212260,-323.155256,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
196,19.649999,G01,0,0,19.051747,73.654718,20382677.078365,-4547.393383,3.127726706854e-08,0.050000,2.605074,0.149100,0.800000,20361554.811060,14450.741009,-4913.320738,307.581408,0.959544,0.107106,1,-15432.768162,-325.164661,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
196,19.649999,G02,0,0,61.503097,65.688469,20611655.517407,-4560.189452,-1.896636024112e-08,-0.030000,2.742713,0.159035,-0.600000,20593262.066518,13420.019024,-4892.272847,291.685432,0.959544,0.107106,1,-15432.768162,-325.164661,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
196,19.649999,G03,0,0,109.739897,55.727612,21017392.795560,-3656.145663,1.431090682742e-08,0.020000,3.023878,0.179727,1.100000,21006134.597713,13224.291975,-3922.619205,327.540987,0.959544,0.107106,1,-15432.768162,-325.164661,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
