epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
170,17.049999,G04,1,0,151.766293,44.957073,21641739.854294,-5186.186072,-3.327490699583e-08,-0.040000,3.534648,0.256212,-0.900000,21642109.269161,746.158265,-5185.753086,0.027507,11.989560,0.893672,1,143.734399,0.011266,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G05,1,0,208.492278,31.061003,22682042.186966,-3241.842088,2.370618024687e-08,0.030000,4.832145,0.379567,0.400000,22682542.564373,971.605961,-3241.482186,0.032659,11.989560,0.893672,1,143.734399,0.011266,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G06,1,0,252.663580,22.068198,23496996.635768,-138.558151,-9.137453497913e-09,-0.020000,6.614010,0.564264,-0.700000,23496139.682137,1120.022772,-138.133071,0.035118,11.989560,0.893672,1,143.734399,0.011266,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G07,1,0,302.150834,15.121150,24199920.909749,2826.184413,3.656872674896e-08,0.010000,9.455225,0.890302,1.600000,24199959.305284,1556.632752,2826.560100,0.039551,11.989560,0.893672,1,143.734399,0.011266,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G08,1,0,341.521274,11.212194,24596683.339319,3275.164285,-1.784363374478e-08,-0.050000,12.542461,1.285458,-1.300000,24597655.223803,2258.213126,3275.617833,0.059396,11.989560,0.893672,1,143.734399,0.011266,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G01,1,0,18.815149,73.760747,20390781.224408,-1384.445141,3.086031194954e-08,0.050000,2.603669,0.172628,0.800000,20391296.043585,890.569816,-1384.109204,0.042839,11.977651,0.622654,1,132.921867,0.014419,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G02,1,0,61.578357,65.859037,20622702.934203,-3509.952030,-1.871618716973e-08,-0.030000,2.739051,0.183947,-0.600000,20622771.325894,850.538975,-3509.528274,0.044480,11.977651,0.622654,1,132.921867,0.014419,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G03,1,0,109.769000,55.922229,21029200.052243,-5037.591296,1.414412477982e-08,0.020000,3.016933,0.207630,1.100000,21029518.329916,880.796144,-5037.235481,0.036388,11.977651,0.622654,1,132.921867,0.014419,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G04,1,0,151.758879,44.949654,21641221.768978,-5120.354195,-3.328824955963e-08,-0.040000,3.535104,0.253297,-0.900000,21641660.731462,1091.155725,-5119.929154,0.042012,11.977651,0.622654,1,132.921867,0.014419,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G05,1,0,208.486118,31.055335,22681723.496359,-3095.061627,2.371618716973e-08,0.030000,4.832933,0.375265,0.400000,22682117.435132,1596.362567,-3094.723135,0.045945,11.977651,0.622654,1,132.921867,0.014419,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G06,1,0,252.652305,22.065545,23496991.586835,44.581428,-9.144124779817e-09,-0.020000,6.614755,0.557835,-0.700000,23497433.639615,1959.620221,44.956396,0.053135,11.977651,0.622654,1,132.921867,0.014419,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G07,1,0,302.144988,15.122708,24200213.040924,2989.877804,3.657206238991e-08,0.010000,9.454301,0.879920,1.600000,24200443.316226,2119.909802,2990.268967,0.071512,11.977651,0.622654,1,132.921867,0.014419,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G08,1,0,341.516352,11.217928,24597018.199293,3369.695362,-1.786031194954e-08,-0.050000,12.536450,1.269827,-1.300000,24598096.327390,3486.520396,3370.093852,0.086313,11.977651,0.622654,1,132.921867,0.014419,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G01,1,0,18.827688,73.759729,20390633.095267,-1560.056808,3.087699015430e-08,0.050000,2.603682,0.172765,0.800000,20390718.779884,679.659393,-1559.735784,0.026564,12.488482,0.840114,1,10.886989,0.005426,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G02,1,0,61.579568,65.854742,20622343.682479,-3630.042312,-1.872619409258e-08,-0.030000,2.739142,0.184099,-0.600000,20622406.717399,715.656047,-3629.623112,0.026455,12.488482,0.840114,1,10.886989,0.005426,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G03,1,0,109.771921,55.915508,21028691.907353,-5065.645696,1.415079606172e-08,0.020000,3.017172,0.207813,1.100000,21028862.216236,697.747295,-5065.274571,0.032404,12.488482,0.840114,1,10.886989,0.005426,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G04,1,0,151.751151,44.942203,21640710.642275,-5047.828546,-3.330159212344e-08,-0.040000,3.535563,0.253537,-0.900000,21640459.922234,657.863581,-5047.396592,0.032920,12.488482,0.840114,1,10.886989,0.005426,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G05,1,0,208.479795,31.049786,22681419.786547,-2944.047696,2.372619409258e-08,0.030000,4.833705,0.375635,0.400000,22681585.259887,1067.951165,-2943.694438,0.033054,12.488482,0.840114,1,10.886989,0.005426,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G06,1,0,252.641067,22.063126,23497004.988022,228.205724,-9.150796061721e-09,-0.020000,6.615434,0.558344,-0.700000,23496905.131228,1082.300439,228.612530,0.042968,12.488482,0.840114,1,10.886989,0.005426,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G07,1,0,302.139368,15.124542,24200521.483560,3150.162797,3.657539803086e-08,0.010000,9.453213,0.880480,1.600000,24201226.611906,1688.061836,3150.559651,0.048519,12.488482,0.840114,1,10.886989,0.005426,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G08,1,0,341.511778,11.223898,24597362.270417,3457.967163,-1.787699015430e-08,-0.050000,12.530197,1.269988,-1.300000,24596220.852854,2154.138776,3458.419950,0.063372,12.488482,0.840114,1,10.886989,0.005426,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G01,1,0,18.840052,73.758438,20390467.408863,-1733.396224,3.089366835906e-08,0.050000,2.603699,0.172318,0.800000,20390408.850152,179.932377,-1733.050734,0.008042,13.761215,0.903545,0,-126.995779,0.014733,legacy single-channel background mapped to dynamic multisat observation
173,17.349999,G02,1,0,61.580458,65.850189,20621972.627624,-3744.570806,-1.873620101544e-08,-0.030000,2.739240,0.183630,-0.600000,20621992.904531,183.745793,-3744.143692,0.008870,13.761215,0.903545,0,-126.995779,0.014733,legacy single-channel background mapped to dynamic multisat observation
173,17.349999,G03,1,0,109.774472,55.908623,21028181.299712,-5086.540597,1.415746734362e-08,0.020000,3.017416,0.207295,1.100000,21028222.067805,188.647739,-5086.162572,0.008108,13.761215,0.903545,0,-126.995779,0.014733,legacy single-channel background mapped to dynamic multisat observation
173,17.349999,G04,1,0,151.743117,44.934732,21640207.141782,-4968.721149,-3.331493468725e-08,-0.040000,3.536023,0.252921,-0.900000,21640153.346884,269.790188,-4968.292216,0.008903,13.761215,0.903545,0,-126.995779,0.014733,legacy single-channel background mapped to dynamic multisat observation
173,17.349999,G05,1,0,208.473322,31.044367,22681131.471839,-2789.033593,2.373620101544e-08,0.030000,4.834459,0.374734,0.400000,22681061.296915,291.681770,-2788.674422,0.011731,13.761215,0.903545,0,-126.995779,0.014733,legacy single-channel background mapped to dynamic multisat observation
173,17.349999,G06,1,0,252.629881,22.060947,23497036.874499,412.031264,-9.157467343625e-09,-0.020000,6.616046,0.556961,-0.700000,23497008.467973,368.933501,412.443779,0.013747,13.761215,0.903545,0,-126.995779,0.014733,legacy single-channel background mapped to dynamic multisat observation
173,17.349999,G07,1,0,302.133988,15.126655,24200845.882913,3306.792453,3.657873367181e-08,0.010000,9.451960,0.878046,1.600000,24200601.725323,474.889011,3307.174328,0.016290,13.761215,0.903545,0,-126.995779,0.014733,legacy single-channel background mapped to dynamic multisat observation
173,17.349999,G08,1,0,341.507556,11.230100,24597714.915902,3539.844176,-1.789366835906e-08,-0.050000,12.523709,1.265830,-1.300000,24597841.667337,694.371747,3540.294759,0.017502,13.761215,0.903545,0,-126.995779,0.014733,legacy single-channel background mapped to dynamic multisat observation
174,17.449999,G01,1,0,18.852229,73.756872,20390284.407510,-1904.195852,3.091034656382e-08,0.050000,2.603720,0.168732,0.800000,20390210.086147,222.163048,-1903.861516,0.009688,14.070292,0.849227,0,-238.539815,0.005478,legacy single-channel background mapped to dynamic multisat observation
174,17.449999,G02,1,0,61.581021,65.845382,20621590.338079,-3853.360669,-1.874620793829e-08,-0.030000,2.739343,0.179815,-0.600000,20621488.256098,233.433058,-3852.948753,0.010398,14.070292,0.849227,0,-238.539815,0.005478,legacy single-channel background mapped to dynamic multisat observation
174,17.449999,G03,1,0,109.776653,55.901582,21027668.951150,-5100.243730,1.416413862553e-08,0.020000,3.017666,0.203000,1.100000,21027514.479039,213.865715,-5099.878065,0.009761,14.070292,0.849227,0,-238.539815,0.005478,legacy single-channel background mapped to dynamic multisat observation
174,17.449999,G04,1,0,151.734785,44.927250,21639711.923336,-4883.154194,-3.332827725106e-08,-0.040000,3.536484,0.247696,-0.900000,21639696.600058,259.254348,-4882.729212,0.009604,14.070292,0.849227,0,-238.539815,0.005478,legacy single-channel background mapped to dynamic multisat observation
174,17.449999,G05,1,0,208.466713,31.039086,22680858.942804,-2630.258788,2.374620793829e-08,0.030000,4.835194,0.367003,0.400000,22680624.902173,363.285413,-2629.893809,0.011880,14.070292,0.849227,0,-238.539815,0.005478,legacy single-channel background mapped to dynamic multisat observation
174,17.449999,G06,1,0,252.618762,22.059012,23497087.252929,595.774298,-9.164138625529e-09,-0.020000,6.616590,0.545423,-0.700000,23497032.636928,386.370676,596.167569,0.015292,14.070292,0.849227,0,-238.539815,0.005478,legacy single-channel background mapped to dynamic multisat observation
174,17.449999,G07,1,0,302.128857,15.129044,24201185.859630,3459.525510,3.658206931276e-08,0.010000,9.450544,0.859600,1.600000,24201330.680333,523.430885,3459.900575,0.015045,14.070292,0.849227,0,-238.539815,0.005478,legacy single-channel background mapped to dynamic multisat observation
174,17.449999,G08,1,0,341.503691,11.236526,24598075.485742,3615.200753,-1.791034656382e-08,-0.050000,12.516992,1.238603,-1.300000,24598002.583188,669.354747,3615.625458,0.025682,14.070292,0.849227,0,-238.539815,0.005478,legacy single-channel background mapped to dynamic multisat observation
175,17.549999,G01,1,0,18.864208,73.755030,20390084.360224,-2072.192064,3.092702476858e-08,0.050000,2.603744,0.167485,0.800000,20390423.212189,180.009862,-2071.852940,0.008563,14.719188,0.920057,0,205.066695,0.011487,legacy single-channel background mapped to dynamic multisat observation
175,17.549999,G02,1,0,61.581249,65.840326,20621197.399612,-3956.243919,-1.875621486115e-08,-0.030000,2.739451,0.178493,-0.600000,20621494.264802,169.886185,-3955.824805,0.009189,14.719188,0.920057,0,205.066695,0.011487,legacy single-channel background mapped to dynamic multisat observation
175,17.549999,G03,1,0,109.778468,55.894395,21027155.586178,-5106.733938,1.417080990743e-08,0.020000,3.017922,0.201519,1.100000,21027427.460385,173.264651,-5106.362244,0.007744,14.719188,0.920057,0,205.066695,0.011487,legacy single-channel background mapped to dynamic multisat observation
175,17.549999,G04,1,0,151.726164,44.919770,21639225.630000,-4791.259857,-3.334161981487e-08,-0.040000,3.536945,0.245902,-0.900000,21639439.457659,238.922029,-4790.828651,0.009041,14.719188,0.920057,0,205.066695,0.011487,legacy single-channel background mapped to dynamic multisat observation
175,17.549999,G05,1,0,208.459981,31.033952,22680602.565668,-2467.968547,2.375621486115e-08,0.030000,4.835908,0.364354,0.400000,22680920.619529,260.251868,-2467.604777,0.011314,14.719188,0.920057,0,205.066695,0.011487,legacy single-channel background mapped to dynamic multisat observation
175,17.549999,G06,1,0,252.607724,22.057327,23497156.101464,779.151238,-9.170809907433e-09,-0.020000,6.617063,0.541434,-0.700000,23497621.124291,303.179115,779.560326,0.011940,14.719188,0.920057,0,205.066695,0.011487,legacy single-channel background mapped to dynamic multisat observation
175,17.549999,G07,1,0,302.123985,15.131709,24201541.010344,3608.126754,3.658540495372e-08,0.010000,9.448965,0.853053,1.600000,24201877.152835,396.370059,3608.507983,0.015088,14.719188,0.920057,0,205.066695,0.011487,legacy single-channel background mapped to dynamic multisat observation
175,17.549999,G08,1,0,341.500185,11.243171,24598443.317711,3683.921298,-1.792702476858e-08,-0.050000,12.510055,1.228536,-1.300000,24598525.842968,702.252241,3684.367964,0.018596,14.719188,0.920057,0,205.066695,0.011487,legacy single-channel background mapped to dynamic multisat observation
176,17.649999,G01,1,0,18.875974,73.752911,20389867.562306,-2237.125549,3.094370297334e-08,0.050000,2.603772,0.165556,0.800000,20390131.501125,178.219980,-2236.784173,0.006837,15.487424,0.917805,0,98.637155,0.011579,legacy single-channel background mapped to dynamic multisat observation
176,17.649999,G02,1,0,61.581137,65.835027,20620794.414409,-4053.061695,-1.876622178400e-08,-0.030000,2.739564,0.176444,-0.600000,20621059.490185,169.609672,-4052.638991,0.008220,15.487424,0.917805,0,98.637155,0.011579,legacy single-channel background mapped to dynamic multisat observation
176,17.649999,G03,1,0,109.779916,55.887071,21026641.930873,-5106.001212,1.417748118934e-08,0.020000,3.018183,0.199217,1.100000,21026812.488030,212.616220,-5105.630593,0.007276,15.487424,0.917805,0,98.637155,0.011579,legacy single-channel background mapped to dynamic multisat observation
176,17.649999,G04,1,0,151.717263,44.912301,21638748.891078,-4693.180086,-3.335496237867e-08,-0.040000,3.537406,0.243106,-0.900000,21639105.182055,212.929513,-4692.752208,0.008325,15.487424,0.917805,0,98.637155,0.011579,legacy single-channel background mapped to dynamic multisat observation
176,17.649999,G05,1,0,208.453139,31.028976,22680362.681755,-2302.413554,2.376622178400e-08,0.030000,4.836601,0.360217,0.400000,22680411.506029,268.136125,-2302.055350,0.010671,15.487424,0.917805,0,98.637155,0.011579,legacy single-channel background mapped to dynamic multisat observation
176,17.649999,G06,1,0,252.596781,22.055897,23497243.369774,961.879096,-9.177481189337e-09,-0.020000,6.617465,0.535231,-0.700000,23497512.692702,313.709868,962.287148,0.012218,15.487424,0.917805,0,98.637155,0.011579,legacy single-channel background mapped to dynamic multisat observation
176,17.649999,G07,1,0,302.119384,15.134649,24201910.908286,3752.367384,3.658874059467e-08,0.010000,9.447224,0.843015,1.600000,24202439.219370,433.058449,3752.749572,0.010746,15.487424,0.917805,0,98.637155,0.011579,legacy single-channel background mapped to dynamic multisat observation
176,17.649999,G08,1,0,341.497042,11.250027,24598817.738389,3745.900447,-1.794370297334e-08,-0.050000,12.502906,1.213456,-1.300000,24598660.022054,679.648359,3746.343584,0.016971,15.487424,0.917805,0,98.637155,0.011579,legacy single-channel background mapped to dynamic multisat observation
177,17.749999,G01,0,0,18.887518,73.750515,20389634.334886,-2398.741713,3.096038117810e-08,0.050000,2.603804,0.162590,0.800000,20389277.976667,1611.011326,-2398.394604,0.085280,15.251329,-0.429981,1,-8.655716,-0.001183,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G02,0,0,61.580680,65.829488,20620382.000151,-4143.664502,-1.877622870686e-08,-0.030000,2.739683,0.173289,-0.600000,20621221.287907,1953.148780,-4143.230070,0.073195,15.251329,-0.429981,1,-8.655716,-0.001183,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G03,0,0,109.781002,55.879619,21026128.711762,-5098.046698,1.418415247124e-08,0.020000,3.018448,0.195666,1.100000,21026333.288021,1800.665499,-5097.626744,0.079896,15.251329,-0.429981,1,-8.655716,-0.001183,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G04,0,0,151.708092,44.904855,21638282.321135,-4589.066387,-3.336830494248e-08,-0.040000,3.537865,0.238786,-0.900000,21637898.141681,2396.471295,-4588.590175,0.088093,15.251329,-0.429981,1,-8.655716,-0.001183,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G05,0,0,208.446203,31.024166,22680139.606955,-2133.849523,2.377622870686e-08,0.030000,4.837271,0.353820,0.400000,22681446.249811,2444.112287,-2133.469181,0.095359,15.251329,-0.429981,1,-8.655716,-0.001183,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G06,0,0,252.585947,22.054725,23497348.979127,1143.675925,-9.184152471241e-09,-0.020000,6.617795,0.525667,-0.700000,23495787.168201,3135.165661,1144.021562,0.116962,15.251329,-0.429981,1,-8.655716,-0.001183,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G07,0,0,302.115063,15.137861,24202295.103951,3892.025355,3.659207623562e-08,0.010000,9.445322,0.827685,1.600000,24201525.772552,4214.328508,3892.409398,0.128739,15.251329,-0.429981,1,-8.655716,-0.001183,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G08,0,0,341.494266,11.257086,24599198.064197,3801.043222,-1.796038117810e-08,-0.050000,12.495552,1.190775,-1.300000,24601960.677833,5634.712070,3801.653517,0.202015,15.251329,-0.429981,1,-8.655716,-0.001183,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
178,17.849999,G01,1,0,18.898827,73.747841,20389385.024428,-2556.791077,3.097705938286e-08,0.050000,2.603839,0.160480,0.800000,20389446.401151,171.508791,-2556.436846,0.007315,16.000349,0.879163,0,-91.804855,0.025000,legacy single-channel background mapped to dynamic multisat observation
178,17.849999,G02,1,0,61.579872,65.823716,20619960.789057,-4227.912444,-1.878623562972e-08,-0.030000,2.739806,0.171047,-0.600000,20620043.155400,196.862318,-4227.476375,0.008295,16.000349,0.879163,0,-91.804855,0.025000,legacy single-channel background mapped to dynamic multisat observation
178,17.849999,G03,1,0,109.781727,55.872050,21025616.654693,-5082.882705,1.419082375314e-08,0.020000,3.018717,0.193145,1.100000,21025606.716796,196.824404,-5082.503975,0.009414,16.000349,0.879163,0,-91.804855,0.025000,legacy single-channel background mapped to dynamic multisat observation
178,17.849999,G04,1,0,151.698660,44.897443,21637826.519058,-4479.079586,-3.338164750629e-08,-0.040000,3.538323,0.235721,-0.900000,21637915.396562,237.345388,-4478.631154,0.008383,16.000349,0.879163,0,-91.804855,0.025000,legacy single-channel background mapped to dynamic multisat observation
178,17.849999,G05,1,0,208.439186,31.019530,22679933.631238,-1962.536797,2.378623562972e-08,0.030000,4.837917,0.349281,0.400000,22680172.047021,269.398048,-1962.156021,0.009599,16.000349,0.879163,0,-91.804855,0.025000,legacy single-channel background mapped to dynamic multisat observation
178,17.849999,G06,1,0,252.575236,22.053816,23497472.822508,1324.261255,-9.190823753145e-09,-0.020000,6.618050,0.518863,-0.700000,23497548.480133,374.582688,1324.688978,0.009727,16.000349,0.879163,0,-91.804855,0.025000,legacy single-channel background mapped to dynamic multisat observation
178,17.849999,G07,1,0,302.111030,15.141344,24202693.125788,4026.885728,3.659541187657e-08,0.010000,9.443260,0.816701,1.600000,24202560.192780,394.014600,4027.285594,0.012964,16.000349,0.879163,0,-91.804855,0.025000,legacy single-channel background mapped to dynamic multisat observation
178,17.849999,G08,1,0,341.491856,11.264342,24599583.602453,3849.265179,-1.797705938286e-08,-0.050000,12.488003,1.174369,-1.300000,24599873.253311,607.206556,3849.723868,0.015431,16.000349,0.879163,0,-91.804855,0.025000,legacy single-channel background mapped to dynamic multisat observation
179,17.949999,G01,1,0,18.909890,73.744889,20389120.002198,-2711.029657,3.099373758762e-08,0.050000,2.603878,0.158641,0.800000,20388955.998750,161.158134,-2710.689131,0.006910,16.291079,0.946277,0,-239.632404,0.007534,legacy single-channel background mapped to dynamic multisat observation
179,17.949999,G02,1,0,61.578708,65.817718,20619531.426912,-4305.675442,-1.879624255257e-08,-0.030000,2.739935,0.169094,-0.600000,20619408.892849,167.108851,-4305.249061,0.007594,16.291079,0.946277,0,-239.632404,0.007534,legacy single-channel background mapped to dynamic multisat observation
179,17.949999,G03,1,0,109.782097,55.864374,21025106.483727,-5060.532679,1.419749503505e-08,0.020000,3.018991,0.190950,1.100000,21024998.844693,163.064818,-5060.161958,0.007462,16.291079,0.946277,0,-239.632404,0.007534,legacy single-channel background mapped to dynamic multisat observation
179,17.949999,G04,1,0,151.688980,44.890074,21637382.067126,-4363.389577,-3.339499007010e-08,-0.040000,3.538778,0.233054,-0.900000,21637272.871431,194.252673,-4362.961246,0.008688,16.291079,0.946277,0,-239.632404,0.007534,legacy single-channel background mapped to dynamic multisat observation
179,17.949999,G05,1,0,208.432103,31.015077,22679745.018212,-1788.739949,2.379624255257e-08,0.030000,4.838538,0.345328,0.400000,22679758.330185,244.376385,-1788.386082,0.009901,16.291079,0.946277,0,-239.632404,0.007534,legacy single-channel background mapped to dynamic multisat observation
179,17.949999,G06,1,0,252.564661,22.053172,23497614.764789,1503.356520,-9.197495035049e-09,-0.020000,6.618231,0.512925,-0.700000,23497499.506868,340.455687,1503.761239,0.011728,16.291079,0.946277,0,-239.632404,0.007534,legacy single-channel background mapped to dynamic multisat observation
179,17.949999,G07,1,0,302.107296,15.145095,24203104.480926,4156.740988,3.659874751752e-08,0.010000,9.441041,0.807083,1.600000,24202772.131909,416.447785,4157.124827,0.011148,16.291079,0.946277,0,-239.632404,0.007534,legacy single-channel background mapped to dynamic multisat observation
179,17.949999,G08,1,0,341.489816,11.271787,24599973.652439,3890.492528,-1.799373758762e-08,-0.050000,12.480267,1.159944,-1.300000,24599695.828498,551.201216,3890.932367,0.014991,16.291079,0.946277,0,-239.632404,0.007534,legacy single-channel background mapped to dynamic multisat observation
180,18.049999,G01,1,0,18.920697,73.741662,20388839.663690,-2861.219351,3.101041579238e-08,0.050000,2.603921,0.157408,0.800000,20389169.910876,153.772829,-2860.876594,0.007276,16.246342,0.951216,0,191.374137,0.012511,legacy single-channel background mapped to dynamic multisat observation
180,18.049999,G02,1,0,61.577187,65.811499,20619094.572070,-4376.833434,-1.880624947543e-08,-0.030000,2.740068,0.167786,-0.600000,20619540.957607,189.294638,-4376.413589,0.007062,16.246342,0.951216,0,191.374137,0.012511,legacy single-channel background mapped to dynamic multisat observation
180,18.049999,G03,1,0,109.782113,55.856600,21024598.920009,-5031.031170,1.420416631695e-08,0.020000,3.019268,0.189484,1.100000,21024827.758084,165.383337,-5030.656845,0.007765,16.246342,0.951216,0,191.374137,0.012511,legacy single-channel background mapped to dynamic multisat observation
180,18.049999,G04,1,0,151.679060,44.882761,21636949.530119,-4242.175064,-3.340833263391e-08,-0.040000,3.539229,0.231274,-0.900000,21637263.692227,172.669910,-4241.740211,0.008545,16.246342,0.951216,0,191.374137,0.012511,legacy single-channel background mapped to dynamic multisat observation
180,18.049999,G05,1,0,208.424967,31.010814,22679574.004708,-1612.727367,2.380624947543e-08,0.030000,4.839132,0.342690,0.400000,22679872.539420,256.757380,-1612.368570,0.009248,16.246342,0.951216,0,191.374137,0.012511,legacy single-channel background mapped to dynamic multisat observation
180,18.049999,G06,1,0,252.554236,22.052797,23497774.642932,1680.685497,-9.204166316953e-09,-0.020000,6.618337,0.508938,-0.700000,23498225.525859,319.499144,1681.098710,0.010584,16.246342,0.951216,0,191.374137,0.012511,legacy single-channel background mapped to dynamic multisat observation
180,18.049999,G07,1,0,302.103868,15.149111,24203528.655936,4281.391372,3.660208315848e-08,0.010000,9.438667,0.800535,1.600000,24203764.930791,429.015687,4281.781108,0.013240,16.246342,0.951216,0,191.374137,0.012511,legacy single-channel background mapped to dynamic multisat observation
180,18.049999,G08,1,0,341.488145,11.279412,24600367.506486,3924.662248,-1.801041579238e-08,-0.050000,12.472353,1.149945,-1.300000,24600864.193155,517.218542,3925.105257,0.013998,16.246342,0.951216,0,191.374137,0.012511,legacy single-channel background mapped to dynamic multisat observation
181,18.149999,G01,1,0,18.931237,73.738159,20388544.428014,-3007.128297,3.102709399714e-08,0.050000,2.603967,0.156442,0.800000,20388792.934333,158.944652,-3006.789402,0.006998,16.740825,0.931444,0,121.658467,0.011632,legacy single-channel background mapped to dynamic multisat observation
181,18.149999,G02,1,0,61.575302,65.805066,20618650.894439,-4441.276561,-1.881625639828e-08,-0.030000,2.740206,0.166763,-0.600000,20618922.084048,155.514899,-4440.853927,0.007275,16.740825,0.931444,0,121.658467,0.011632,legacy single-channel background mapped to dynamic multisat observation
181,18.149999,G03,1,0,109.781783,55.848738,21024094.680668,-4994.423776,1.421083759886e-08,0.020000,3.019548,0.188338,1.100000,21024443.703612,170.815059,-4994.053879,0.006820,16.740825,0.931444,0,121.658467,0.011632,legacy single-channel background mapped to dynamic multisat observation
181,18.149999,G04,1,0,151.668914,44.875514,21636529.454439,-4115.623280,-3.342167519771e-08,-0.040000,3.539677,0.229886,-0.900000,21636885.263966,216.713392,-4115.194460,0.006705,16.740825,0.931444,0,121.658467,0.011632,legacy single-channel background mapped to dynamic multisat observation
181,18.149999,G05,1,0,208.417793,31.006751,22679420.800423,-1434.770841,2.381625639828e-08,0.030000,4.839699,0.340628,0.400000,22679715.365624,213.473280,-1434.408528,0.008902,16.740825,0.931444,0,121.658467,0.011632,legacy single-channel background mapped to dynamic multisat observation
181,18.149999,G06,1,0,252.543974,22.052693,23497952.266245,1855.974726,-9.210837598856e-09,-0.020000,6.618366,0.505805,-0.700000,23498241.776516,326.543992,1856.389311,0.008954,16.740825,0.931444,0,121.658467,0.011632,legacy single-channel background mapped to dynamic multisat observation
181,18.149999,G07,1,0,302.100754,15.153387,24203965.117625,4400.645165,3.660541879943e-08,0.010000,9.436139,0.795328,1.600000,24204289.540680,424.034860,4401.030032,0.012044,16.740825,0.931444,0,121.658467,0.011632,legacy single-channel background mapped to dynamic multisat observation
181,18.149999,G08,1,0,341.486845,11.287210,24600764.451057,3951.722181,-1.802709399714e-08,-0.050000,12.464271,1.141885,-1.300000,24600912.272419,505.387017,3952.171299,0.014217,16.740825,0.931444,0,121.658467,0.011632,legacy single-channel background mapped to dynamic multisat observation
182,18.249999,G01,1,0,18.941501,73.734383,20388234.737251,-3148.531242,3.104377220190e-08,0.050000,2.604017,0.155189,0.800000,20388320.698467,208.145385,-3148.189626,0.009211,16.495362,0.717090,0,30.064976,0.009781,legacy single-channel background mapped to dynamic multisat observation
182,18.249999,G02,1,0,61.573054,65.798427,20618201.074446,-4498.905337,-1.882626332114e-08,-0.030000,2.740348,0.165434,-0.600000,20618289.481544,220.224416,-4498.479563,0.008886,16.495362,0.717090,0,30.064976,0.009781,legacy single-channel background mapped to dynamic multisat observation
182,18.249999,G03,1,0,109.781110,55.840800,21023594.477702,-4950.767073,1.421750888076e-08,0.020000,3.019831,0.186847,1.100000,21023753.565164,237.428320,-4950.393543,0.008990,16.495362,0.717090,0,30.064976,0.009781,legacy single-channel background mapped to dynamic multisat observation
