epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
34,17.249999,G06,0,0,252.641067,22.063126,23497004.988022,228.205724,-9.150796061721e-09,-0.020000,6.615434,0.541305,-0.700000,23497711.270261,2440.592701,229.331018,1.142615,-0.678248,0.051394,1,138.359913,-0.164583,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
34,17.249999,G07,0,0,302.139368,15.124542,24200521.483560,3150.162797,3.657539803086e-08,0.010000,9.453213,0.853610,1.600000,24201336.120064,3878.244327,3149.913326,1.466669,-0.678248,0.051394,1,138.359913,-0.164583,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
34,17.249999,G08,0,0,341.511778,11.223898,24597362.270417,3457.967163,-1.787699015430e-08,-0.050000,12.530197,1.231231,-1.300000,24598573.239074,4994.103873,3459.042811,1.769859,-0.678248,0.051394,1,138.359913,-0.164583,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
35,17.749999,G01,1,0,18.887518,73.750515,20389634.334886,-2398.741713,3.096038117810e-08,0.050000,2.603804,0.167038,0.800000,20389558.285956,788.722720,-2398.493823,0.421554,6.166199,0.290348,1,81.956071,-0.016382,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
35,17.749999,G02,1,0,61.580680,65.829488,20620382.000151,-4143.664502,-1.877622870686e-08,-0.030000,2.739683,0.178030,-0.600000,20620503.564419,921.022550,-4143.288684,0.546327,6.166199,0.290348,1,81.956071,-0.016382,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
35,17.749999,G03,1,0,109.781002,55.879619,21026128.711762,-5098.046698,1.418415247124e-08,0.020000,3.018448,0.201019,1.100000,21026145.319778,887.108798,-5097.598355,0.514490,6.166199,0.290348,1,81.956071,-0.016382,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
35,17.749999,G04,1,0,151.708092,44.904855,21638282.321135,-4589.066387,-3.336830494248e-08,-0.040000,3.537865,0.245319,-0.900000,21637584.586675,1051.770094,-4588.774271,0.478587,6.166199,0.290348,1,81.956071,-0.016382,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
35,17.749999,G05,1,0,208.446203,31.024166,22680139.606955,-2133.849523,2.377622870686e-08,0.030000,4.837271,0.363500,0.400000,22679934.600929,1500.985229,-2133.627893,0.719325,6.166199,0.290348,1,81.956071,-0.016382,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
35,17.749999,G06,1,0,252.585947,22.054725,23497348.979127,1143.675925,-9.184152471241e-09,-0.020000,6.617795,0.540050,-0.700000,23496618.378333,1861.012623,1143.877719,0.772632,6.166199,0.290348,1,81.956071,-0.016382,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
35,17.749999,G07,1,0,302.115063,15.137861,24202295.103951,3892.025355,3.659207623562e-08,0.010000,9.445322,0.850330,1.600000,24202366.252185,2054.068414,3892.222207,0.902889,6.166199,0.290348,1,81.956071,-0.016382,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
35,17.749999,G08,1,0,341.494266,11.257086,24599198.064197,3801.043222,-1.796038117810e-08,-0.050000,12.495552,1.223355,-1.300000,24600849.111022,2906.299813,3801.923512,1.197568,6.166199,0.290348,1,81.956071,-0.016382,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
36,18.249999,G01,1,0,18.941501,73.734383,20388234.737251,-3148.531242,3.104377220190e-08,0.050000,2.604017,0.163266,0.800000,20388369.151879,290.856786,-3148.196312,0.127623,13.683904,0.841689,1,-3.755762,0.011302,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
36,18.249999,G02,1,0,61.573054,65.798427,20618201.074446,-4498.905337,-1.882626332114e-08,-0.030000,2.740348,0.174045,-0.600000,20618325.447066,257.929562,-4498.451806,0.145685,13.683904,0.841689,1,-3.755762,0.011302,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
36,18.249999,G03,1,0,109.781110,55.840800,21023594.477702,-4950.767073,1.421750888076e-08,0.020000,3.019831,0.196572,1.100000,21023678.051709,303.471456,-4950.292408,0.164226,13.683904,0.841689,1,-3.755762,0.011302,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
36,18.249999,G04,1,0,151.658552,44.868343,21636122.367275,-3983.929695,-3.343501776152e-08,-0.040000,3.540120,0.239946,-0.900000,21636416.115553,365.612310,-3983.365117,0.185260,13.683904,0.841689,1,-3.755762,0.011302,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
36,18.249999,G05,1,0,208.410596,31.002893,22679285.587593,-1255.145137,2.382626332114e-08,0.030000,4.840237,0.355528,0.400000,22679386.415875,370.559523,-1254.649503,0.199379,13.683904,0.841689,1,-3.755762,0.011302,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
36,18.249999,G06,1,0,252.533887,22.052862,23498147.416673,2028.953933,-9.217508880760e-09,-0.020000,6.618318,0.527851,-0.700000,23498386.565825,524.561629,2029.378045,0.191144,13.683904,0.841689,1,-3.755762,0.011302,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
36,18.249999,G07,1,0,302.097962,15.157922,24204413.313852,4514.318999,3.660875444038e-08,0.010000,9.433461,0.829697,1.600000,24204580.466948,588.760147,4514.742643,0.230182,13.683904,0.841689,1,-3.755762,0.011302,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
36,18.249999,G08,1,0,341.485914,11.295170,24601163.767856,3971.631107,-1.804377220190e-08,-0.050000,12.456030,1.190630,-1.300000,24600804.602859,873.033422,3971.915584,0.316770,13.683904,0.841689,1,-3.755762,0.011302,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
37,18.749999,G01,1,0,18.988360,73.711489,20386486.449275,-3780.577422,3.112716322570e-08,0.050000,2.604320,0.156161,0.800000,20386630.862769,83.183092,-3780.213441,0.041878,16.611722,0.940950,0,-10.805270,0.014902,legacy single-channel background mapped to dynamic multisat observation
37,18.749999,G02,1,0,61.556282,65.762405,20615884.257133,-4682.096142,-1.887629793542e-08,-0.030000,2.741121,0.166506,-0.600000,20616061.564119,86.863201,-4681.687995,0.045776,16.611722,0.940950,0,-10.805270,0.014902,legacy single-channel background mapped to dynamic multisat observation
37,18.749999,G03,1,0,109.772833,55.800329,21021178.432077,-4629.480096,1.425086529028e-08,0.020000,3.021275,0.188104,1.100000,21021313.977482,88.466883,-4629.102269,0.040592,16.611722,0.940950,0,-10.805270,0.014902,legacy single-channel background mapped to dynamic multisat observation
37,18.749999,G04,1,0,151.603938,44.833990,21634298.765869,-3255.713745,-3.350173058056e-08,-0.040000,3.542246,0.229644,-0.900000,21634403.344294,94.963342,-3255.293164,0.047555,16.611722,0.940950,0,-10.805270,0.014902,legacy single-channel background mapped to dynamic multisat observation
37,18.749999,G05,1,0,208.374767,30.986935,22678883.819512,-341.750402,2.387629793542e-08,0.030000,4.842465,0.340205,0.400000,22679033.976895,136.996981,-341.396125,0.065150,16.611722,0.940950,0,-10.805270,0.014902,legacy single-channel background mapped to dynamic multisat observation
37,18.749999,G06,1,0,252.486526,22.057853,23499376.574163,2850.015186,-9.250865290280e-09,-0.020000,6.616915,0.504673,-0.700000,23499510.698804,138.305230,2850.450162,0.061249,16.611722,0.940950,0,-10.805270,0.014902,legacy single-channel background mapped to dynamic multisat observation
37,18.749999,G07,1,0,302.089051,15.184292,24206809.771708,4993.189115,3.662543264514e-08,0.010000,9.417916,0.791797,1.600000,24206934.294457,202.362078,4993.536457,0.068687,16.611722,0.940950,0,-10.805270,0.014902,legacy single-channel background mapped to dynamic multisat observation
37,18.749999,G08,1,0,341.486755,11.337103,24603170.601472,3963.239886,-1.812716322570e-08,-0.050000,12.412801,1.133461,-1.300000,24603210.929541,237.533070,3963.639084,0.100250,16.611722,0.940950,0,-10.805270,0.014902,legacy single-channel background mapped to dynamic multisat observation
38,19.249999,G01,1,0,19.027091,73.682247,20384455.018362,-4270.561611,3.121055424950e-08,0.050000,2.604708,0.154277,0.800000,20384507.460915,87.341389,-4270.251708,0.049233,16.989441,0.949556,0,-8.076074,0.013124,legacy single-channel background mapped to dynamic multisat observation
38,19.249999,G02,1,0,61.530310,65.722459,20613520.122378,-4686.192785,-1.892633254970e-08,-0.030000,2.741981,0.164531,-0.600000,20613635.816836,86.648934,-4685.753709,0.049608,16.989441,0.949556,0,-8.076074,0.013124,legacy single-channel background mapped to dynamic multisat observation
38,19.249999,G03,1,0,109.757082,55.759548,21018965.258865,-4146.558115,1.428422169980e-08,0.020000,3.022734,0.185912,1.100000,21019125.872962,94.571139,-4146.188935,0.049073,16.989441,0.949556,0,-8.076074,0.013124,legacy single-channel background mapped to dynamic multisat observation
38,19.249999,G04,1,0,151.545850,44.803037,21632866.575270,-2432.446833,-3.356844339960e-08,-0.040000,3.544165,0.226985,-0.900000,21633012.127376,108.869148,-2432.038110,0.047072,16.989441,0.949556,0,-8.076074,0.013124,legacy single-channel background mapped to dynamic multisat observation
38,19.249999,G05,1,0,208.340520,30.977053,22678943.014231,571.199672,2.392633254970e-08,0.030000,4.843846,0.336158,0.400000,22679103.695298,104.911571,571.565708,0.060536,16.989441,0.949556,0,-8.076074,0.013124,legacy single-channel background mapped to dynamic multisat observation
38,19.249999,G06,1,0,252.445321,22.069749,23500996.172950,3575.328127,-9.284221699800e-09,-0.020000,6.613574,0.498172,-0.700000,23501158.847547,148.975055,3575.740517,0.060121,16.989441,0.949556,0,-8.076074,0.013124,legacy single-channel background mapped to dynamic multisat observation
38,19.249999,G07,1,0,302.089000,15.216298,24209407.443881,5310.303231,3.664211084990e-08,0.010000,9.399120,0.780090,1.600000,24209467.541501,205.076716,5310.723801,0.077474,16.989441,0.949556,0,-8.076074,0.013124,legacy single-channel background mapped to dynamic multisat observation
38,19.249999,G08,1,0,341.496467,11.381690,24605128.206431,3776.238735,-1.821055424950e-08,-0.050000,12.367162,1.114169,-1.300000,24605042.734808,246.078795,3776.670325,0.089720,16.989441,0.949556,0,-8.076074,0.013124,legacy single-channel background mapped to dynamic multisat observation
39,19.749999,G01,1,0,19.057001,73.647316,20382216.873079,-4599.633443,3.129394527330e-08,0.050000,2.605173,0.152198,0.800000,20382207.159690,182.954982,-4599.329743,0.096845,17.295526,0.938807,1,-6.508337,0.014106,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
39,19.749999,G02,1,0,61.495436,65.679773,20611199.062527,-4511.046953,-1.897636716398e-08,-0.030000,2.742901,0.162345,-0.600000,20611269.248478,227.712712,-4510.631788,0.106769,17.295526,0.938807,1,-6.508337,0.014106,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
39,19.749999,G03,1,0,109.735056,55.719813,21017031.844578,-3520.593538,1.431757810932e-08,0.020000,3.024158,0.183474,1.100000,21017059.421155,229.729555,-3520.224933,0.125647,17.295526,0.938807,1,-6.508337,0.014106,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
39,19.749999,G04,1,0,151.486022,44.776595,21631865.811267,-1545.806821,-3.363515621864e-08,-0.040000,3.545806,0.224006,-0.900000,21631947.509860,236.410253,-1545.324857,0.117886,17.295526,0.938807,1,-6.508337,0.014106,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
39,19.749999,G05,1,0,208.309598,30.973775,22679454.169347,1448.606463,2.397636716398e-08,0.030000,4.844304,0.331593,0.400000,22679457.851363,323.362010,1448.938365,0.127968,17.295526,0.938807,1,-6.508337,0.014106,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
39,19.749999,G06,1,0,252.411494,22.088336,23502950.930525,4177.062731,-9.317578109320e-09,-0.020000,6.608361,0.490857,-0.700000,23503108.150566,429.758133,4177.441223,0.182406,17.295526,0.938807,1,-6.508337,0.014106,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
39,19.749999,G07,1,0,302.098139,15.253048,24212121.565480,5453.544987,3.665878905466e-08,0.010000,9.377631,0.767142,1.600000,24212257.333435,498.487906,5453.962282,0.162607,17.295526,0.938807,1,-6.508337,0.014106,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
39,19.749999,G08,1,0,341.514388,11.427632,24606948.118327,3417.836044,-1.829394527330e-08,-0.050000,12.320483,1.093460,-1.300000,24607211.062246,731.940910,3418.236958,0.280826,17.295526,0.938807,1,-6.508337,0.014106,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
40,20.249999,G01,1,0,19.077737,73.607574,20379856.385653,-4755.138343,3.137733629710e-08,0.050000,2.605702,0.151259,0.800000,20379930.906944,74.428722,-4754.827975,0.045606,17.451434,0.956349,0,-14.302856,0.012851,legacy single-channel background mapped to dynamic multisat observation
40,20.249999,G02,1,0,61.452300,65.635642,20609009.814028,-4163.410501,-1.902640177826e-08,-0.030000,2.743855,0.161373,-0.600000,20609126.983593,92.301779,-4162.990730,0.051868,17.451434,0.956349,0,-14.302856,0.012851,legacy single-channel background mapped to dynamic multisat observation
40,20.249999,G03,1,0,109.708192,55.682437,21015444.323440,-2775.679525,1.435093451884e-08,0.020000,3.025500,0.182397,1.100000,21015546.445506,88.871393,-2775.290345,0.046071,17.451434,0.956349,0,-14.302856,0.012851,legacy single-channel background mapped to dynamic multisat observation
40,20.249999,G04,1,0,151.426253,44.755601,21631319.909466,-629.897831,-3.370186903768e-08,-0.040000,3.547111,0.222670,-0.900000,21631484.954571,105.266926,-629.458171,0.046860,17.451434,0.956349,0,-14.302856,0.012851,legacy single-channel background mapped to dynamic multisat observation
40,20.249999,G05,1,0,208.283614,30.977377,22680390.914848,2256.759029,2.402640177826e-08,0.030000,4.843800,0.329421,0.400000,22680526.137392,122.025770,2257.152425,0.056382,17.451434,0.956349,0,-14.302856,0.012851,legacy single-channel background mapped to dynamic multisat observation
40,20.249999,G06,1,0,252.385983,22.113144,23505172.685327,4632.153497,-9.350934518840e-09,-0.020000,6.601417,0.487055,-0.700000,23505265.785704,154.797246,4632.558497,0.062456,17.451434,0.956349,0,-14.302856,0.012851,legacy single-channel background mapped to dynamic multisat observation
40,20.249999,G07,1,0,302.116443,15.293470,24214862.898220,5417.469321,3.667546725942e-08,0.010000,9.354112,0.759758,1.600000,24215078.133740,215.748879,5417.878261,0.079707,17.451434,0.956349,0,-14.302856,0.012851,legacy single-channel background mapped to dynamic multisat observation
40,20.249999,G08,1,0,341.539538,11.473582,24608547.166964,2901.799569,-1.837733629710e-08,-0.050000,12.274147,1.081075,-1.300000,24608685.958762,303.975735,2902.231435,0.118412,17.451434,0.956349,0,-14.302856,0.012851,legacy single-channel background mapped to dynamic multisat observation
41,20.749999,G01,1,0,19.089300,73.564082,20377462.629199,-4731.105195,3.146072732090e-08,0.050000,2.606284,0.150408,0.800000,20377532.232199,91.191815,-4730.794153,0.040800,17.519532,0.964550,0,-14.986880,0.014298,legacy single-channel background mapped to dynamic multisat observation
41,20.749999,G02,1,0,61.401859,65.591412,20607036.047021,-3656.672913,-1.907643639254e-08,-0.030000,2.744813,0.160491,-0.600000,20607144.672317,70.332132,-3656.244404,0.052526,17.519532,0.964550,0,-14.986880,0.014298,legacy single-channel background mapped to dynamic multisat observation
41,20.749999,G03,1,0,109.678117,55.648643,21014255.535815,-1940.478735,1.438429092836e-08,0.020000,3.026716,0.181412,1.100000,21014409.978941,99.095471,-1940.085289,0.045736,17.519532,0.964550,0,-14.986880,0.014298,legacy single-channel background mapped to dynamic multisat observation
41,20.749999,G04,1,0,151.368344,44.740780,21631234.824876,280.065014,-3.376858185672e-08,-0.040000,3.548033,0.221429,-0.900000,21631379.547576,106.058765,280.513855,0.050582,17.519532,0.964550,0,-14.986880,0.014298,legacy single-channel background mapped to dynamic multisat observation
41,20.749999,G05,1,0,208.263994,30.987868,22681710.526829,2964.628829,2.407643639254e-08,0.030000,4.842335,0.327352,0.400000,22681787.926556,113.316247,2964.992492,0.056956,17.519532,0.964550,0,-14.986880,0.014298,legacy single-channel background mapped to dynamic multisat observation
41,20.749999,G06,1,0,252.369406,22.143462,23507583.016415,4923.177015,-9.384290928360e-09,-0.020000,6.592951,0.483394,-0.700000,23507660.741187,159.796376,4923.617887,0.064598,17.519532,0.964550,0,-14.986880,0.014298,legacy single-channel background mapped to dynamic multisat observation
41,20.749999,G07,1,0,302.143536,15.336349,24217541.160107,5203.502976,3.669214546418e-08,0.010000,9.329295,0.752700,1.600000,24217604.867488,197.558903,5203.886692,0.072487,17.519532,0.964550,0,-14.986880,0.014298,legacy single-channel background mapped to dynamic multisat observation
41,20.749999,G08,1,0,341.570663,11.518190,24609850.672762,2247.928793,-1.846072732090e-08,-0.050000,12.229496,1.069566,-1.300000,24610011.544497,270.700923,2248.295527,0.110773,17.519532,0.964550,0,-14.986880,0.014298,legacy single-channel background mapped to dynamic multisat observation
42,21.249999,G01,1,0,19.092041,73.518048,20375125.954307,-4528.475220,3.154411834470e-08,0.050000,2.606901,0.149925,0.800000,20375293.306005,208.720528,-4528.074856,0.118627,17.386480,0.858013,1,35.496142,0.013303,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,21.249999,G02,1,0,61.345352,65.548435,20605353.149689,-3010.342408,-1.912647100682e-08,-0.030000,2.745746,0.159996,-0.600000,20605561.847025,192.020077,-3009.899537,0.105606,17.386480,0.858013,1,35.496142,0.013303,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,21.249999,G03,1,0,109.646578,55.619517,21013502.997595,-1047.116688,1.441764733788e-08,0.020000,3.027765,0.180854,1.100000,21013661.889107,213.283390,-1046.745497,0.103148,17.386480,0.858013,1,35.496142,0.013303,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,21.249999,G04,1,0,151.314019,44.732625,21631598.803285,1149.111532,-3.383529467576e-08,-0.040000,3.548541,0.220692,-0.900000,21631720.138195,267.517374,1149.577090,0.118937,17.386480,0.858013,1,35.496142,0.013303,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,21.249999,G05,1,0,208.251917,31.004994,22683355.569619,3545.058190,2.412647100682e-08,0.030000,4.839944,0.326001,0.400000,22683502.845449,337.695533,3545.393558,0.143564,17.386480,0.858013,1,35.496142,0.013303,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,21.249999,G06,1,0,252.362038,22.178369,23510096.257336,5039.011727,-9.417647337879e-09,-0.020000,6.583233,0.480799,-0.700000,23510074.110062,412.653268,5039.453388,0.159457,17.386480,0.858013,1,35.496142,0.013303,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,21.249999,G07,1,0,302.178705,15.380377,24220068.495146,4819.883946,3.670882366894e-08,0.010000,9.303952,0.747441,1.600000,24220130.717575,485.068652,4820.372259,0.192187,17.386480,0.858013,1,35.496142,0.013303,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,21.249999,G08,1,0,341.606276,11.560156,24610795.316727,1481.299492,-1.854411834470e-08,-0.050000,12.187782,1.061045,-1.300000,24611265.561786,698.752539,1481.678828,0.245481,17.386480,0.858013,1,35.496142,0.013303,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
