epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.007269,74.143108,20324385.512558,-1556.157716,2.800833893560e-08,0.050000,2.598686,0.150350,0.800000,20328374.660569,31484.813759,-1416.400848,1505.354766,17.066745,-0.117832,1,-10943.569847,647.384996,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
182,18.249999,G03,0,0,110.525134,55.786658,20977111.970547,-4020.322352,1.421750888076e-08,0.020000,3.021764,0.194497,1.100000,21009172.444287,33005.050489,-3782.610845,1504.347830,-1.392986,0.042964,1,15971.745678,51.989865,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
182,18.249999,G04,0,0,152.021365,44.647401,21666057.115148,753.918705,-3.343501776152e-08,-0.040000,3.553859,0.238378,-0.900000,21672679.186735,33670.687338,880.340283,1495.232162,-1.392986,0.042964,1,15971.745678,51.989865,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
182,18.249999,G05,0,0,208.271882,30.816522,22758982.294217,5806.186673,2.382626332114e-08,0.030000,4.866406,0.353888,0.400000,22755275.881960,44674.715824,6024.508048,1569.174239,-1.392986,0.042964,1,15971.745678,51.989865,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
182,18.249999,G06,0,0,252.174525,21.991141,23526417.267313,6046.274298,-9.217508880760e-09,-0.020000,6.635721,0.523600,-0.700000,23557336.504167,53495.698637,6151.500762,1831.696992,-1.392986,0.042964,1,15971.745678,51.989865,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
182,18.249999,G07,0,0,301.742502,15.198489,24116659.749296,1745.209957,3.660875444038e-08,0.010000,9.409569,0.817608,1.600000,24165981.029800,79538.839165,2760.802366,2475.615173,-1.392986,0.042964,1,15971.745678,51.989865,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
182,18.249999,G08,0,0,341.305144,11.362941,24439038.995424,-3110.911882,-1.804377220190e-08,-0.050000,12.386313,1.168460,-1.300000,24449460.317499,89826.807638,-3283.826452,3318.541778,-1.392986,0.042964,1,15971.745678,51.989865,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
183,18.349999,G01,0,0,19.184396,74.150734,20279499.238450,-5507.790380,3.106045040666e-08,0.050000,2.598588,0.161126,0.800000,20318873.639976,47071.820979,-6209.964374,1951.365389,-1.428874,-0.261026,1,15826.603474,28.558215,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
183,18.349999,G02,0,0,62.403232,66.042631,20513944.981783,-6666.936574,-1.883627024400e-08,-0.030000,2.735146,0.171804,-0.600000,20525569.388937,54531.403215,-4786.676443,2504.313079,-1.428874,-0.261026,1,15826.603474,28.558215,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
183,18.349999,G03,0,0,110.528014,55.778370,20976709.413295,-3972.021224,1.422418016266e-08,0.020000,3.022060,0.194684,1.100000,20952534.633667,52698.413322,-4419.017515,2095.868974,-1.428874,-0.261026,1,15826.603474,28.558215,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
183,18.349999,G04,0,0,152.012804,44.639187,21666137.232879,889.025930,-3.344836032533e-08,-0.040000,3.554373,0.238622,-0.900000,21692546.149022,53983.443864,998.584807,2070.439543,-1.428874,-0.261026,1,15826.603474,28.558215,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
183,18.349999,G05,0,0,208.263999,30.811889,22759571.363926,5985.651023,2.383627024400e-08,0.030000,4.867061,0.354246,0.400000,22748111.890740,79053.949366,3304.225473,3053.186311,-1.428874,-0.261026,1,15826.603474,28.558215,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
183,18.349999,G06,0,0,252.162728,21.991229,23527031.279900,6211.234772,-9.224180162664e-09,-0.020000,6.635696,0.524038,-0.700000,23600695.590796,83408.506362,7923.343622,3445.861929,-1.428874,-0.261026,1,15826.603474,28.558215,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
183,18.349999,G07,0,0,301.738098,15.203503,24116841.764232,1842.942972,3.661209008133e-08,0.010000,9.406625,0.817967,1.600000,24113494.837859,119371.756812,1708.930461,3487.121743,-1.428874,-0.261026,1,15826.603474,28.558215,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
183,18.349999,G08,0,0,341.303585,11.371471,24438731.397745,-3104.654956,-1.806045040666e-08,-0.050000,12.377593,1.168363,-1.300000,24506359.667741,168764.329504,-5973.261462,5226.720672,-1.428874,-0.261026,1,15826.603474,28.558215,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
184,18.449999,G01,0,0,19.195553,74.148677,20278939.340635,-5648.059092,3.107712861142e-08,0.050000,2.598614,0.160020,0.800000,20303761.962322,42823.098889,-5261.363078,1604.488253,-1.655577,-0.128730,1,15837.420261,5.423195,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
184,18.449999,G02,0,0,62.404528,66.036962,20513272.839811,-6717.395017,-1.884627716685e-08,-0.030000,2.735266,0.170631,-0.600000,20541928.318658,35158.141055,-7204.724607,1607.985187,-1.655577,-0.128730,1,15837.420261,5.423195,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
184,18.449999,G03,0,0,110.530563,55.770027,20976312.061919,-3916.770663,1.423085144457e-08,0.020000,3.022359,0.193369,1.100000,21008432.770157,41277.936124,-3122.857452,1725.401393,-1.655577,-0.128730,1,15837.420261,5.423195,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
184,18.449999,G04,0,0,152.004053,44.631071,21666231.178856,1028.884883,-3.346170288914e-08,-0.040000,3.554881,0.237022,-0.900000,21688259.572932,48751.348999,263.044246,1871.161353,-1.655577,-0.128730,1,15837.420261,5.423195,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
184,18.449999,G05,0,0,208.256120,30.807474,22760178.538792,6166.016833,2.384627716685e-08,0.030000,4.867685,0.351865,0.400000,22775148.239642,60062.721879,6312.932606,2324.060072,-1.655577,-0.128730,1,15837.420261,5.423195,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
184,18.449999,G06,0,0,252.151130,21.991593,23527661.733855,6372.922734,-9.230851444568e-09,-0.020000,6.635593,0.520422,-0.700000,23526277.605406,86195.155548,8693.477599,2963.322737,-1.655577,-0.128730,1,15837.420261,5.423195,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
184,18.449999,G07,0,0,301.734030,15.208768,24117033.311947,1934.336600,3.661542572228e-08,0.010000,9.403535,0.811995,1.600000,24124461.195913,103557.683002,345.165520,2566.284833,-1.655577,-0.128730,1,15837.420261,5.423195,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
184,18.449999,G08,0,0,341.302396,11.380148,24438424.065731,-3105.806887,-1.807712861142e-08,-0.050000,12.368735,1.159231,-1.300000,24449428.166595,129346.284161,-4208.195201,3946.703774,-1.655577,-0.128730,1,15837.420261,5.423195,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
185,18.549999,G01,0,0,19.206400,74.146354,20278365.583812,-5783.259581,3.109380681618e-08,0.050000,2.598644,0.160391,0.800000,20291892.758791,30773.190483,-6594.265686,1237.392598,-0.945299,0.082711,1,15647.305406,-17.240278,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
185,18.549999,G02,0,0,62.405445,66.031111,20512595.975140,-6760.773316,-1.885628408971e-08,-0.030000,2.735390,0.171035,-0.600000,20513105.536175,28828.191854,-6685.186570,1431.707204,-0.945299,0.082711,1,15647.305406,-17.240278,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
185,18.549999,G03,0,0,110.532787,55.761641,20975920.611466,-3854.651707,1.423752272647e-08,0.020000,3.022659,0.193839,1.100000,21000666.652795,35075.442122,-4353.381058,1448.424563,-0.945299,0.082711,1,15647.305406,-17.240278,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
185,18.549999,G04,0,0,151.995125,44.623062,21666339.420517,1173.282077,-3.347504545294e-08,-0.040000,3.555382,0.237612,-0.900000,21685263.530184,36765.266715,907.538436,1590.152067,-0.945299,0.082711,1,15647.305406,-17.240278,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
185,18.549999,G05,0,0,208.248262,30.803285,22760803.895928,6347.003225,2.385628408971e-08,0.030000,4.868278,0.352731,0.400000,22802974.188336,45469.643700,5882.074339,1404.748398,-0.945299,0.082711,1,15647.305406,-17.240278,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
185,18.549999,G06,0,0,252.139743,21.992234,23528308.287895,6531.084189,-9.237522726472e-09,-0.020000,6.635411,0.521605,-0.700000,23554731.308346,56440.101030,5123.767817,2050.088832,-0.945299,0.082711,1,15647.305406,-17.240278,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
185,18.549999,G07,0,0,301.730303,15.214277,24117233.747171,2019.244650,3.661876136324e-08,0.010000,9.400304,0.813510,1.600000,24114705.940168,71823.528214,2265.950181,2236.313053,-0.945299,0.082711,1,15647.305406,-17.240278,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
185,18.549999,G08,0,0,341.301575,11.388962,24438116.252982,-3114.367661,-1.809380681618e-08,-0.050000,12.359750,1.160798,-1.300000,24481639.573921,83301.938685,-3816.579117,3070.857467,-0.945299,0.082711,1,15647.305406,-17.240278,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
186,18.649999,G01,0,0,19.216931,74.143769,20277778.488410,-5913.183132,3.111048502094e-08,0.050000,2.598678,0.160575,0.800000,20305777.062339,36574.713875,-6829.499846,1443.129736,-1.034140,-0.044878,1,15823.306953,-39.523876,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
186,18.649999,G02,0,0,62.405982,66.025087,20511915.103387,-6797.002906,-1.886629101256e-08,-0.030000,2.735517,0.171238,-0.600000,20532012.746863,28820.963992,-6428.825836,1426.217490,-1.034140,-0.044878,1,15823.306953,-39.523876,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
186,18.649999,G03,0,0,110.534694,55.753222,20975535.748328,-3785.755861,1.424419400838e-08,0.020000,3.022961,0.194082,1.100000,20984847.185589,34124.332147,-4355.908552,1418.450254,-1.034140,-0.044878,1,15823.306953,-39.523876,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
186,18.649999,G04,0,0,151.986032,44.615169,21666462.403515,1321.997153,-3.348838801675e-08,-0.040000,3.555876,0.237921,-0.900000,21686937.438105,45305.647927,2106.761788,1879.446745,-1.034140,-0.044878,1,15823.306953,-39.523876,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
186,18.649999,G05,0,0,208.240436,30.799328,22761447.484169,6528.328442,2.386629101256e-08,0.030000,4.868838,0.353179,0.400000,22789026.693410,45154.943687,6775.857578,1813.095936,-1.034140,-0.044878,1,15823.306953,-39.523876,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
186,18.649999,G06,0,0,252.128579,21.993152,23528970.575430,6685.470651,-9.244194008376e-09,-0.020000,6.635152,0.522166,-0.700000,23526370.145221,62153.978459,5805.277836,2179.760754,-1.034140,-0.044878,1,15823.306953,-39.523876,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
186,18.649999,G07,0,0,301.726923,15.220026,24117442.410347,2097.530977,3.662209700419e-08,0.010000,9.396936,0.814050,1.600000,24107647.044578,88737.337078,2016.287329,2451.116276,-1.034140,-0.044878,1,15823.306953,-39.523876,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
186,18.649999,G08,0,0,341.301120,11.397904,24437807.213625,-3130.325896,-1.811048502094e-08,-0.050000,12.350648,1.160980,-1.300000,24467855.023269,113899.814916,-2735.531474,3477.968388,-1.034140,-0.044878,1,15823.306953,-39.523876,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
187,18.749999,G01,0,0,19.227137,74.140926,20277178.595427,-6037.629083,3.112716322570e-08,0.050000,2.598714,0.158239,0.800000,20287585.244456,35078.783918,-6090.849645,1627.553833,-1.737423,-0.120632,1,15855.158986,-61.729322,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
187,18.749999,G02,0,0,62.406140,66.018897,20511230.946520,-6826.026155,-1.887629793542e-08,-0.030000,2.735649,0.168754,-0.600000,20551235.487794,43456.711987,-8175.101738,1969.616780,-1.737423,-0.120632,1,15855.158986,-61.729322,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
187,18.749999,G03,0,0,110.536292,55.744780,20975158.149192,-3710.184963,1.425086529028e-08,0.020000,3.023263,0.191279,1.100000,20969762.908121,45961.495596,-2795.713056,2041.430785,-1.737423,-0.120632,1,15855.158986,-61.729322,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
187,18.749999,G04,0,0,151.976788,44.607404,21666600.551043,1474.803218,-3.350173058056e-08,-0.040000,3.556363,0.234496,-0.900000,21665910.783289,52278.665678,1207.518651,2128.330152,-1.737423,-0.120632,1,15855.158986,-61.729322,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
187,18.749999,G05,0,0,208.232659,30.795607,22762109.323999,6709.710285,2.387629793542e-08,0.030000,4.869364,0.348083,0.400000,22768040.738717,56880.560046,7128.916759,2234.963116,-1.737423,-0.120632,1,15855.158986,-61.729322,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
187,18.749999,G06,0,0,252.117650,21.994347,23529648.205133,6835.839539,-9.250865290280e-09,-0.020000,6.634814,0.514528,-0.700000,23532923.089456,82023.884515,5563.813590,2488.487622,-1.737423,-0.120632,1,15855.158986,-61.729322,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
187,18.749999,G07,0,0,301.723895,15.226008,24117658.628658,2169.069683,3.662543264514e-08,0.010000,9.393432,0.801809,1.600000,24136858.389727,101722.167606,3464.665371,2810.130893,-1.737423,-0.120632,1,15855.158986,-61.729322,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
187,18.749999,G08,0,0,341.301026,11.406964,24437496.203461,-3153.658865,-1.812716322570e-08,-0.050000,12.341439,1.142950,-1.300000,24461368.459645,123327.318864,-2984.330908,3590.757982,-1.737423,-0.120632,1,15855.158986,-61.729322,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G01,0,0,19.237010,74.137828,20276566.465613,-6156.405132,3.114384143046e-08,0.050000,2.598754,0.155244,0.800000,20286572.226591,33236.693826,-6653.547144,1836.139974,-1.807829,-0.086061,1,16000.182279,-82.609939,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G02,0,0,62.405920,66.012551,20510544.231755,-6847.796454,-1.888630485828e-08,-0.030000,2.735783,0.165567,-0.600000,20524083.103388,38343.600332,-6825.908287,1601.934753,-1.807829,-0.086061,1,16000.182279,-82.609939,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G03,0,0,110.537589,55.736327,20974788.480013,-3628.051022,1.425753657218e-08,0.020000,3.023566,0.187679,1.100000,20995578.846907,37669.930239,-4153.998135,2027.483172,-1.807829,-0.086061,1,16000.182279,-82.609939,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G04,0,0,151.967406,44.599775,21666754.263192,1631.467192,-3.351507314437e-08,-0.040000,3.556841,0.230092,-0.900000,21683317.391595,44653.108692,2123.971484,1944.647735,-1.807829,-0.086061,1,16000.182279,-82.609939,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G05,0,0,208.224944,30.792130,22762789.407525,6890.866549,2.388630485828e-08,0.030000,4.869856,0.341532,0.400000,22768336.265798,52275.312030,6638.914376,2391.673762,-1.807829,-0.086061,1,16000.182279,-82.609939,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G06,0,0,252.106965,21.995819,23530340.761545,6981.954550,-9.257536572184e-09,-0.020000,6.634398,0.504740,-0.700000,23568704.017947,60759.690684,7019.330481,2735.623491,-1.807829,-0.086061,1,16000.182279,-82.609939,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G07,0,0,301.721223,15.232218,24117881.717061,2233.745316,3.662876828609e-08,0.010000,9.389799,0.786227,1.600000,24163325.649636,103631.987488,1765.918219,3178.276750,-1.807829,-0.086061,1,16000.182279,-82.609939,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G08,0,0,341.301291,11.416132,24437182.481109,-3184.332532,-1.814384143046e-08,-0.050000,12.332135,1.120186,-1.300000,24398616.615824,133335.223400,-2771.450895,4444.950480,-1.807829,-0.086061,1,16000.182279,-82.609939,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G01,0,0,19.246544,74.134480,20275942.678612,-6269.327639,3.116051963522e-08,0.050000,2.598797,0.155582,0.800000,20301420.658549,32821.123823,-6556.427870,1330.952949,-1.553694,0.139395,1,16198.162979,-103.851607,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G02,0,0,62.405323,66.006058,20509855.690441,-6862.278291,-1.889631178113e-08,-0.030000,2.735921,0.165935,-0.600000,20515148.601376,27947.432438,-6785.052293,1471.300760,-1.553694,0.139395,1,16198.162979,-103.851607,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G03,0,0,110.538594,55.727874,20974427.394999,-3539.476051,1.426420785409e-08,0.020000,3.023869,0.188108,1.100000,20978159.969076,29426.618546,-3754.834388,1301.692161,-1.553694,0.139395,1,16198.162979,-103.851607,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G04,0,0,151.957900,44.592292,21666923.916347,1791.750170,-3.352841570818e-08,-0.040000,3.557310,0.230627,-0.900000,21688573.448418,33508.968111,2104.065731,1354.359805,-1.553694,0.139395,1,16198.162979,-103.851607,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G05,0,0,208.217304,30.788900,22763487.698497,7071.515468,2.389631178113e-08,0.030000,4.870313,0.342310,0.400000,22794055.768519,45031.678878,7178.193163,1727.209648,-1.553694,0.139395,1,16198.162979,-103.851607,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G06,0,0,252.096537,21.997567,23531047.805728,7123.586030,-9.264207854088e-09,-0.020000,6.633904,0.505783,-0.700000,23542114.695643,63033.985286,6203.188985,2168.130207,-1.553694,0.139395,1,16198.162979,-103.851607,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G07,0,0,301.718910,15.238648,24118110.979353,2291.453049,3.663210392704e-08,0.010000,9.386039,0.787520,1.600000,24141208.374310,63002.481608,2981.998979,2054.811407,-1.553694,0.139395,1,16198.162979,-103.851607,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G08,0,0,341.301911,11.425398,24436865.309148,-3222.301605,-1.816051963522e-08,-0.050000,12.322746,1.121484,-1.300000,24429351.022404,100727.336799,-4548.981000,2763.156867,-1.553694,0.139395,1,16198.162979,-103.851607,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G01,0,0,19.255733,74.130887,20275307.832076,-6376.221911,3.117719783998e-08,0.050000,2.598843,0.156442,0.800000,20298943.136719,33412.351873,-5944.246545,1522.243524,-0.746221,-0.126216,1,16559.111448,-125.184974,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G02,0,0,62.404352,65.999427,20509166.056950,-6869.447308,-1.890631870399e-08,-0.030000,2.736061,0.166859,-0.600000,20557199.829428,42115.462417,-6991.314788,1874.474448,-0.746221,-0.126216,1,16559.111448,-125.184974,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G03,0,0,110.539317,55.719430,20974075.535615,-3444.591879,1.427087913599e-08,0.020000,3.024172,0.189167,1.100000,20982712.035065,38857.217042,-4229.150993,1574.813697,-0.746221,-0.126216,1,16559.111448,-125.184974,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G04,0,0,151.948282,44.584963,21667109.862620,1955.407787,-3.354175827198e-08,-0.040000,3.557770,0.231934,-0.900000,21685150.501739,43039.570356,1571.972787,1635.117785,-0.746221,-0.126216,1,16559.111448,-125.184974,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G05,0,0,208.209755,30.785922,22764204.132365,7251.376142,2.390631870399e-08,0.030000,4.870735,0.344232,0.400000,22738131.132862,61930.678084,5882.566408,2402.526567,-0.746221,-0.126216,1,16559.111448,-125.184974,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G06,0,0,252.086374,21.999589,23531768.875939,7260.511326,-9.270879135992e-09,-0.020000,6.633333,0.508512,-0.700000,23540676.617609,60751.746579,7004.896684,2516.540330,-0.746221,-0.126216,1,16559.111448,-125.184974,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G07,0,0,301.716960,15.245294,24118345.709244,2342.098836,3.663543956800e-08,0.010000,9.382157,0.791435,1.600000,24105122.543880,97470.947316,2763.696069,2768.362182,-0.746221,-0.126216,1,16559.111448,-125.184974,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G08,0,0,341.302880,11.434751,24436543.955255,-3267.509606,-1.817719783998e-08,-0.050000,12.313282,1.126520,-1.300000,24448764.687956,125314.928218,-3529.051392,3905.351148,-0.746221,-0.126216,1,16559.111448,-125.184974,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G01,1,0,19.264571,74.127055,20274662.540756,-6476.922474,3.119387604474e-08,0.050000,2.598892,0.156520,0.800000,20303259.685291,29106.182418,-6370.668701,1281.750867,-0.990168,0.255087,1,16984.584318,-146.685466,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G02,1,0,62.403008,65.992667,20508476.067549,-6869.290341,-1.891632562684e-08,-0.030000,2.736205,0.166949,-0.600000,20531755.757712,30519.983522,-6275.709035,1140.666561,-0.990168,0.255087,1,16984.584318,-146.685466,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G03,1,0,110.539768,55.711008,20973733.529608,-3343.539951,1.427755041790e-08,0.020000,3.024474,0.189280,1.100000,21003932.803180,27426.250148,-2987.154756,1480.971632,-0.990168,0.255087,1,16984.584318,-146.685466,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G04,1,0,151.938568,44.577798,21667312.429316,2122.190590,-3.355510083579e-08,-0.040000,3.558220,0.232081,-0.900000,21685961.838215,29905.154027,1587.106290,1422.878911,-0.990168,0.255087,1,16984.584318,-146.685466,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G05,1,0,208.202310,30.783201,22764938.616391,7430.168982,2.391632562684e-08,0.030000,4.871120,0.344429,0.400000,22759941.327069,46979.091937,6712.204276,1490.382529,-0.990168,0.255087,1,16984.584318,-146.685466,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G06,1,0,252.076486,22.001885,23532503.488354,7392.515139,-9.277550417896e-09,-0.020000,6.632684,0.508689,-0.700000,23553411.803286,59974.404302,8390.735578,2141.979169,-0.990168,0.255087,1,16984.584318,-146.685466,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G07,1,0,301.715376,15.252146,24118585.191454,2385.599560,3.663877520895e-08,0.010000,9.378158,0.791374,1.600000,24132954.377535,70850.170052,1652.919545,2389.642805,-0.990168,0.255087,1,16984.584318,-146.685466,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G08,1,0,341.304193,11.444181,24436217.693326,-3319.888965,-1.819387604474e-08,-0.050000,12.303756,1.125906,-1.300000,24471986.040176,95945.288013,-2226.457033,3394.737453,-0.990168,0.255087,1,16984.584318,-146.685466,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G01,0,0,19.273053,74.122989,20274007.435561,-6571.273328,3.121055424950e-08,0.050000,2.598945,0.155970,0.800000,20295694.089841,37958.356020,-5656.247834,1758.051418,0.012551,-0.189833,1,16877.934157,-166.989589,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G02,0,0,62.401296,65.985790,20507786.459282,-6861.805441,-1.892633254970e-08,-0.030000,2.736351,0.166370,-0.600000,20518171.230923,34590.140524,-6182.453264,1925.663559,0.012551,-0.189833,1,16877.934157,-166.989589,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G03,0,0,110.539956,55.702617,20973401.990051,-3236.471109,1.428422169980e-08,0.020000,3.024775,0.188634,1.100000,20998282.990811,48137.003496,-4925.707067,1815.669827,0.012551,-0.189833,1,16877.934157,-166.989589,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G04,0,0,151.928770,44.570805,21667531.918439,2291.844426,-3.356844339960e-08,-0.040000,3.558659,0.231296,-0.900000,21701975.650660,48432.666801,2147.430239,1916.566051,0.012551,-0.189833,1,16877.934157,-166.989589,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G05,0,0,208.194983,30.780740,22765691.029791,7607.616138,2.392633254970e-08,0.030000,4.871469,0.343242,0.400000,22781920.185228,56961.260524,6768.741953,2555.793358,0.012551,-0.189833,1,16877.934157,-166.989589,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G06,0,0,252.066884,22.004451,23533251.137818,7519.389852,-9.284221699800e-09,-0.020000,6.631960,0.506819,-0.700000,23580270.767388,69998.859961,7130.570622,2819.064298,0.012551,-0.189833,1,16877.934157,-166.989589,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G07,0,0,301.714160,15.259197,24118828.702822,2421.883161,3.664211084990e-08,0.010000,9.374046,0.788130,1.600000,24102987.606243,88813.467912,1891.053606,2873.634458,0.012551,-0.189833,1,16877.934157,-166.989589,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G08,0,0,341.305845,11.453677,24435885.804597,-3379.361115,-1.821055424950e-08,-0.050000,12.294177,1.120777,-1.300000,24488519.946341,133520.745230,-87.709791,3461.975910,0.012551,-0.189833,1,16877.934157,-166.989589,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
