epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.007239,74.143034,20314593.658261,-1406.704937,2.800833893560e-08,0.050000,2.598687,0.150639,0.800000,20308486.988994,52089.873691,31.257052,1899.840587,16.971346,-0.278968,1,-10980.385101,359.929256,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
196,19.649999,G08,0,0,341.328217,11.487706,24439436.433126,-3214.856554,-1.827726706854e-08,-0.050000,12.259974,1.104270,-1.300000,24436343.453925,114122.273983,-3327.691975,2709.327678,-1.624819,0.149059,1,16628.690136,-466.362126,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
197,19.749999,G01,0,0,19.292630,74.070397,20263752.419541,-6786.433153,3.129394527330e-08,0.050000,2.599623,0.153576,0.800000,20283914.073651,29391.401118,-7131.122608,1408.602316,-1.655916,0.113809,1,16753.983439,-482.871082,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
197,19.749999,G02,0,0,62.329030,65.933030,20497556.175879,-6570.755567,-1.897636716398e-08,-0.030000,2.737472,0.163846,-0.600000,20520224.313089,30153.780535,-6900.722570,1184.744336,-1.655916,0.113809,1,16753.983439,-482.871082,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
197,19.749999,G03,0,0,110.485859,55.665819,20961783.722205,-2676.925451,1.431757810932e-08,0.020000,3.026098,0.185780,1.100000,20958208.715983,39547.784717,-2335.418881,1532.680826,-1.655916,0.113809,1,16753.983439,-482.871082,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
197,19.749999,G04,0,0,151.854091,44.554399,21654528.647106,2867.830271,-3.363515621864e-08,-0.040000,3.559690,0.227754,-0.900000,21664289.066089,47631.200714,1906.037060,1347.106710,-1.655916,0.113809,1,16753.983439,-482.871082,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
197,19.749999,G05,0,0,208.170281,30.785708,22753856.894740,8016.637499,2.397636716398e-08,0.030000,4.870765,0.337801,0.400000,22784169.143572,52927.854579,7080.200066,1458.373857,-1.655916,0.113809,1,16753.983439,-482.871082,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
197,19.749999,G06,0,0,252.048478,22.025927,23526502.872104,7826.346996,-9.317578109320e-09,-0.020000,6.625901,0.498299,-0.700000,23571016.171103,61217.167061,6957.021386,1890.965987,-1.655916,0.113809,1,16753.983439,-482.871082,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
197,19.749999,G07,0,0,301.738473,15.294691,24118985.455190,2693.136579,3.665878905466e-08,0.010000,9.353403,0.773583,1.600000,24119685.299412,95052.891505,1931.465694,2045.402802,-1.655916,0.113809,1,16753.983439,-482.871082,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
197,19.749999,G08,0,0,341.331516,11.497346,24439113.130181,-3307.665358,-1.829394527330e-08,-0.050000,12.250320,1.098047,-1.300000,24438118.482660,117071.356875,-5439.898382,2814.365187,-1.655916,0.113809,1,16753.983439,-482.871082,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
198,19.849999,G01,0,0,19.298794,74.064921,20263068.149048,-6839.486843,3.131062347806e-08,0.050000,2.599694,0.153141,0.800000,20265194.998281,38244.386936,-7145.741924,1434.525005,-1.856010,0.275825,1,17169.477038,-498.622456,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
198,19.849999,G02,0,0,62.324927,65.925571,20496898.695839,-6519.623547,-1.898637408684e-08,-0.030000,2.737631,0.163388,-0.600000,20518547.374039,37709.245164,-6978.737657,1280.019345,-1.856010,0.275825,1,17169.477038,-498.622456,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
198,19.849999,G03,0,0,110.484462,55.657864,20961520.908065,-2537.448411,1.432424939122e-08,0.020000,3.026384,0.185268,1.100000,20970893.012893,43942.153292,-2992.587930,1610.438095,-1.856010,0.275825,1,17169.477038,-498.622456,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
198,19.849999,G04,0,0,151.843971,44.548678,21654823.927803,3049.141474,-3.364849878245e-08,-0.040000,3.560049,0.227129,-0.900000,21678834.586959,38105.318211,3355.393902,1583.585946,-1.856010,0.275825,1,17169.477038,-498.622456,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
198,19.849999,G05,0,0,208.163982,30.784932,22754667.971303,8180.628139,2.398637408684e-08,0.030000,4.870875,0.336841,0.400000,22737681.570378,51739.972403,7377.327405,1597.490675,-1.856010,0.275825,1,17169.477038,-498.622456,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
198,19.849999,G06,0,0,252.040879,22.030075,23527292.699876,7919.321156,-9.324249391224e-09,-0.020000,6.624732,0.496758,-0.700000,23575000.479869,62575.607479,8216.277419,2118.950704,-1.856010,0.275825,1,17169.477038,-498.622456,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
198,19.849999,G07,0,0,301.739599,15.302753,24119257.690345,2686.255601,3.666212469561e-08,0.010000,9.348728,0.770867,1.600000,24161692.935639,75184.988626,1104.527400,2239.587303,-1.856010,0.275825,1,17169.477038,-498.622456,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
198,19.849999,G08,0,0,341.335108,11.506987,24438780.160688,-3406.868469,-1.831062347806e-08,-0.050000,12.240679,1.093766,-1.300000,24453531.260231,122770.158912,-3926.862200,2806.454020,-1.856010,0.275825,1,17169.477038,-498.622456,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
199,19.949999,G01,1,0,19.304581,74.059260,20262378.897835,-6885.391224,3.132730168282e-08,0.050000,2.599767,0.152541,0.800000,20276109.515623,29674.158764,-7312.597305,1263.340164,-0.760963,0.185735,1,17540.349457,-513.949485,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
199,19.949999,G02,1,0,62.320493,65.918065,20496246.709548,-6461.475312,-1.899638100969e-08,-0.030000,2.737791,0.162755,-0.600000,20522419.962881,33685.903534,-7436.592660,1222.991880,-0.760963,0.185735,1,17540.349457,-513.949485,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
199,19.949999,G03,1,0,110.482884,55.650013,20961272.362387,-2393.263228,1.433092067313e-08,0.020000,3.026666,0.184558,1.100000,21002210.412480,36824.309785,-2855.798340,1297.865137,-0.760963,0.185735,1,17540.349457,-513.949485,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
199,19.949999,G04,1,0,151.833868,44.543181,21655137.501361,3231.439975,-3.366184134626e-08,-0.040000,3.560395,0.226259,-0.900000,21652400.466716,44670.796882,2813.819756,1502.266657,-0.760963,0.185735,1,17540.349457,-513.949485,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
199,19.949999,G05,1,0,208.157891,30.784431,22755495.398995,8341.423500,2.399638100969e-08,0.030000,4.870946,0.335517,0.400000,22759028.241887,41932.178584,7064.691537,1489.788063,-0.760963,0.185735,1,17540.349457,-513.949485,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
199,19.949999,G06,1,0,252.033618,22.034468,23528091.579071,8005.972780,-9.330920673128e-09,-0.020000,6.623494,0.494679,-0.700000,23542883.028124,55476.485490,7543.631904,2019.800958,-0.760963,0.185735,1,17540.349457,-513.949485,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
199,19.949999,G07,1,0,301.741092,15.310955,24119528.870117,2671.982279,3.666546033656e-08,0.010000,9.343976,0.767321,1.600000,24129324.499094,74217.743202,1658.002400,2321.896831,-0.760963,0.185735,1,17540.349457,-513.949485,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
199,19.949999,G08,1,0,341.338983,11.516618,24438436.887779,-3512.315385,-1.832730168282e-08,-0.050000,12.231063,1.088322,-1.300000,24501649.706233,106827.783542,-3058.778828,2461.662621,-0.760963,0.185735,1,17540.349457,-513.949485,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
200,20.049999,G01,0,0,19.309991,74.053423,20261685.388691,-6924.074430,3.134397988758e-08,0.050000,2.599843,0.152456,0.800000,20297376.198728,33372.056394,-7139.480471,1149.641647,-1.205414,0.040141,1,17504.458081,-528.476944,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
200,20.049999,G02,0,0,62.315737,65.910524,20495600.918565,-6396.398046,-1.900638793255e-08,-0.030000,2.737952,0.162669,-0.600000,20509937.372310,30404.328960,-7049.031269,1110.116720,-1.205414,0.040141,1,17504.458081,-528.476944,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
200,20.049999,G03,0,0,110.481140,55.642278,20961038.548299,-2244.586955,1.433759195503e-08,0.020000,3.026945,0.184469,1.100000,20952271.743356,35842.688753,-1732.647102,1248.041069,-1.205414,0.040141,1,17504.458081,-528.476944,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
200,20.049999,G04,0,0,151.823797,44.537914,21655469.453704,3414.448205,-3.367518391006e-08,-0.040000,3.560726,0.226150,-0.900000,21659953.145927,40821.930919,2970.833900,1583.264008,-1.205414,0.040141,1,17504.458081,-528.476944,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
200,20.049999,G05,0,0,208.152018,30.784206,22756338.844271,8498.774410,2.400638793255e-08,0.030000,4.870978,0.335319,0.400000,22800208.666984,46369.663144,7506.256898,1590.220844,-1.205414,0.040141,1,17504.458081,-528.476944,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
200,20.049999,G06,0,0,252.026699,22.039101,23528898.866607,8086.165315,-9.337591955032e-09,-0.020000,6.622190,0.494259,-0.700000,23556304.032892,56350.801042,7649.716192,1713.919326,-1.205414,0.040141,1,17504.458081,-528.476944,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
200,20.049999,G07,0,0,301.742950,15.319285,24119798.250486,2650.334302,3.666879597752e-08,0.010000,9.339154,0.766353,1.600000,24171084.897468,72374.118123,769.229420,1932.989314,-1.205414,0.040141,1,17504.458081,-528.476944,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
200,20.049999,G08,0,0,341.343132,11.526228,24438082.690249,-3623.846035,-1.834397988758e-08,-0.050000,12.221483,1.086553,-1.300000,24460189.340995,96765.474797,-3959.090842,3089.896447,-1.205414,0.040141,1,17504.458081,-528.476944,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G01,0,0,19.315025,74.047418,20260988.351086,-6955.475682,3.136065809234e-08,0.050000,2.599920,0.152461,0.800000,20285812.989213,39809.676752,-7740.111802,1236.733079,-0.498577,-0.044077,1,17186.215559,-543.226046,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G02,0,0,62.310666,65.902959,20494962.015173,-6324.489561,-1.901639485540e-08,-0.030000,2.738113,0.162681,-0.600000,20504875.188505,39346.236925,-6862.072021,1517.553535,-0.498577,-0.044077,1,17186.215559,-543.226046,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G03,0,0,110.479241,55.634667,20960819.906776,-2091.643486,1.434426323694e-08,0.020000,3.027219,0.184490,1.100000,20992287.918971,40012.946296,-2499.099146,1529.247394,-0.498577,-0.044077,1,17186.215559,-543.226046,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G04,0,0,151.813772,44.532882,21655819.842786,3597.887588,-3.368852647387e-08,-0.040000,3.561043,0.226176,-0.900000,21662080.737587,38460.220720,3432.676301,1342.318345,-0.498577,-0.044077,1,17186.215559,-543.226046,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G05,0,0,208.146376,30.784258,22757197.948748,8652.437111,2.401639485540e-08,0.030000,4.870971,0.335319,0.400000,22785184.939112,58867.076272,9189.922680,1781.733706,-0.498577,-0.044077,1,17186.215559,-543.226046,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G06,0,0,252.020127,22.043967,23529713.906096,8159.772269,-9.344263236936e-09,-0.020000,6.620820,0.494130,-0.700000,23567808.021343,71122.264846,7376.630768,2201.324186,-0.498577,-0.044077,1,17186.215559,-543.226046,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G07,0,0,301.745168,15.327736,24120065.089743,2621.340757,3.667213161847e-08,0.010000,9.334269,0.765838,1.600000,24157882.402059,75671.240654,2359.036334,2003.173796,-0.498577,-0.044077,1,17186.215559,-543.226046,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G08,0,0,341.347544,11.535807,24437716.963510,-3741.291022,-1.836065809234e-08,-0.050000,12.211950,1.085441,-1.300000,24415605.410142,105509.488329,-5545.256005,3201.046879,-0.498577,-0.044077,1,17186.215559,-543.226046,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
202,20.249999,G01,0,0,19.319682,74.041254,20260288.520049,-6979.545387,3.137733629710e-08,0.050000,2.600000,0.152463,0.800000,20270777.946847,37870.579003,-7680.762279,1173.458912,-0.684942,-0.021482,1,16966.662354,-556.209862,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
202,20.249999,G02,0,0,62.305290,65.895380,20494330.681313,-6245.858151,-1.902640177826e-08,-0.030000,2.738275,0.162689,-0.600000,20496973.280494,36280.489286,-6865.820841,1389.919185,-0.684942,-0.021482,1,16966.662354,-556.209862,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
202,20.249999,G03,0,0,110.477202,55.627191,20960616.855966,-1934.663225,1.435093451884e-08,0.020000,3.027488,0.184506,1.100000,20984802.621533,38875.588658,-1470.641629,1263.820249,-0.684942,-0.021482,1,16966.662354,-556.209862,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
202,20.249999,G04,0,0,151.803808,44.528092,21656188.698514,3781.478965,-3.370186903768e-08,-0.040000,3.561344,0.226193,-0.900000,21668610.990461,42773.011339,3246.158302,1374.034449,-0.684942,-0.021482,1,16966.662354,-556.209862,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
202,20.249999,G05,0,0,208.140975,30.784585,22758072.329767,8802.173632,2.402640177826e-08,0.030000,4.870924,0.335305,0.400000,22783784.725444,52329.202299,8734.178873,1860.465809,-0.684942,-0.021482,1,16966.662354,-556.209862,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
202,20.249999,G06,0,0,252.013908,22.049060,23530536.028865,8226.677406,-9.350934518840e-09,-0.020000,6.619387,0.493980,-0.700000,23543589.595462,68382.724469,7786.372067,1819.188181,-0.684942,-0.021482,1,16966.662354,-556.209862,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
202,20.249999,G07,0,0,301.747743,15.336297,24120328.649642,2585.042087,3.667546725942e-08,0.010000,9.329324,0.765294,1.600000,24090086.641639,80707.248017,701.122460,2471.191888,-0.684942,-0.021482,1,16966.662354,-556.209862,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
202,20.249999,G08,0,0,341.352209,11.545343,24437339.120526,-3864.471883,-1.837733629710e-08,-0.050000,12.202473,1.084305,-1.300000,24505188.023722,102389.597691,-4195.498185,3262.092260,-0.684942,-0.021482,1,16966.662354,-556.209862,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
203,20.349999,G01,0,0,19.323964,74.034940,20259586.635045,-6996.245219,3.139401450186e-08,0.050000,2.600082,0.152242,0.800000,20288524.444190,35357.370256,-7636.104366,1120.029272,-1.337231,0.078056,1,17144.843542,-569.668898,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
203,20.349999,G02,0,0,62.299616,65.887798,20493707.587543,-6160.622428,-1.903640870112e-08,-0.030000,2.738436,0.162459,-0.600000,20519015.464635,38486.845260,-6162.218737,1247.864009,-1.337231,0.078056,1,17144.843542,-569.668898,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
203,20.349999,G03,0,0,110.475036,55.619858,20960429.790548,-1773.882725,1.435760580074e-08,0.020000,3.027753,0.184252,1.100000,20974784.076648,32762.092652,-2404.070063,1437.315308,-1.337231,0.078056,1,17144.843542,-569.668898,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
203,20.349999,G04,0,0,151.793919,44.523548,21656576.022703,3964.943023,-3.371521160149e-08,-0.040000,3.561630,0.225880,-0.900000,21690486.035695,46806.082212,3149.821848,1646.184601,-1.337231,0.078056,1,17144.843542,-569.668898,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
203,20.349999,G05,0,0,208.135825,30.785187,22758961.580991,8947.752155,2.403640870112e-08,0.030000,4.870839,0.334799,0.400000,22767793.152241,55974.449575,8038.299512,1826.389362,-1.337231,0.078056,1,17144.843542,-569.668898,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
203,20.349999,G06,0,0,252.008044,22.054375,23531364.555000,8286.774924,-9.357605800744e-09,-0.020000,6.617893,0.493105,-0.700000,23548570.538496,69138.228510,7978.129104,1671.758038,-1.337231,0.078056,1,17144.843542,-569.668898,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
203,20.349999,G07,0,0,301.750672,15.344958,24120588.196548,2541.490022,3.667880290037e-08,0.010000,9.324328,0.763631,1.600000,24161593.581830,93565.142896,864.656834,2297.601113,-1.337231,0.078056,1,17144.843542,-569.668898,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
203,20.349999,G08,0,0,341.357116,11.554826,24436948.592715,-3993.201361,-1.839401450186e-08,-0.050000,12.193064,1.081598,-1.300000,24486415.906086,128211.316470,-4699.354561,2583.254092,-1.337231,0.078056,1,17144.843542,-569.668898,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
204,20.449999,G01,0,0,19.327873,74.028486,20258883.438837,-7005.548176,3.141069270662e-08,0.050000,2.600166,0.151724,0.800000,20289517.225937,35619.954808,-7871.965449,1239.365848,-0.579254,0.051921,1,17056.818873,-582.262872,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
204,20.449999,G02,0,0,62.293656,65.880225,20493093.392008,-6068.911142,-1.904641562397e-08,-0.030000,2.738598,0.161911,-0.600000,20534674.821945,32523.399688,-6750.772318,1147.353054,-0.579254,0.051921,1,17056.818873,-582.262872,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
204,20.449999,G03,0,0,110.472757,55.612677,20960259.081135,-1609.544332,1.436427708265e-08,0.020000,3.028011,0.183636,1.100000,20967903.752187,32500.249994,-2488.526322,1346.916935,-0.579254,0.051921,1,17056.818873,-582.262872,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
204,20.449999,G04,0,0,151.784119,44.519255,21656981.789080,4148.000722,-3.372855416530e-08,-0.040000,3.561900,0.225123,-0.900000,21669795.574559,40939.077859,4013.334639,1476.089194,-0.579254,0.051921,1,17056.818873,-582.262872,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
204,20.449999,G05,0,0,208.130938,30.786063,22759865.273036,9088.947372,2.404641562397e-08,0.030000,4.870715,0.333635,0.400000,22802302.735116,45535.826554,7737.806492,1771.315806,-0.579254,0.051921,1,17056.818873,-582.262872,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
204,20.449999,G06,0,0,252.002539,22.059904,23532198.794403,8339.969620,-9.364277082648e-09,-0.020000,6.616339,0.491259,-0.700000,23545432.791238,65849.836170,8791.060076,1845.772116,-0.579254,0.051921,1,17056.818873,-582.262872,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
204,20.449999,G07,0,0,301.753949,15.353709,24120843.002570,2490.747506,3.668213854132e-08,0.010000,9.319286,0.760470,1.600000,24111035.514749,71549.504451,2204.238378,2287.029213,-0.579254,0.051921,1,17056.818873,-582.262872,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
204,20.449999,G08,0,0,341.362254,11.564245,24436544.830823,-4127.283691,-1.841069270662e-08,-0.050000,12.183733,1.076788,-1.300000,24455174.311386,100743.376217,-3196.927830,2482.851445,-0.579254,0.051921,1,17056.818873,-582.262872,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
205,20.549999,G01,0,0,19.331411,74.021900,20258179.676348,-7007.438625,3.142737091138e-08,0.050000,2.600251,0.151353,0.800000,20278357.474666,43934.753266,-7255.204860,1404.364493,-0.909868,-0.120720,1,17183.628383,-594.357167,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
205,20.549999,G02,0,0,62.287419,65.872670,20492488.739428,-5970.862984,-1.905642254683e-08,-0.030000,2.738759,0.161520,-0.600000,20517156.038177,38472.203680,-6222.935869,1507.786987,-0.909868,-0.120720,1,17183.628383,-594.357167,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
205,20.549999,G03,0,0,110.470380,55.605658,20960105.073705,-1441.895813,1.437094836455e-08,0.020000,3.028265,0.183199,1.100000,20971748.831902,42526.775322,-2426.316483,1511.592476,-0.909868,-0.120720,1,17183.628383,-594.357167,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
205,20.549999,G04,0,0,151.774421,44.515217,21657405.943329,4330.373722,-3.374189672910e-08,-0.040000,3.562155,0.224583,-0.900000,21660327.196819,49077.021471,3573.420074,2084.061490,-0.909868,-0.120720,1,17183.628383,-594.357167,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
205,20.549999,G05,0,0,208.126322,30.787211,22760782.954140,9225.540836,2.405642254683e-08,0.030000,4.870553,0.332791,0.400000,22806801.837540,74121.875646,8871.833198,2229.583904,-0.909868,-0.120720,1,17183.628383,-594.357167,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
205,20.549999,G06,0,0,251.997396,22.065641,23533038.047867,8386.177035,-9.370948364552e-09,-0.020000,6.614728,0.489886,-0.700000,23528296.905697,76886.943284,8683.292582,2237.646359,-0.909868,-0.120720,1,17183.628383,-594.357167,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
205,20.549999,G07,0,0,301.757569,15.362538,24121092.346693,2432.888594,3.668547418228e-08,0.010000,9.314203,0.758047,1.600000,24232995.511192,110811.903863,2981.446175,2484.336418,-0.909868,-0.120720,1,17183.628383,-594.357167,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
205,20.549999,G08,0,0,341.367612,11.573589,24436127.305770,-4266.514895,-1.842737091138e-08,-0.050000,12.174490,1.073041,-1.300000,24467782.128898,143720.957182,-5425.037211,3365.841471,-0.909868,-0.120720,1,17183.628383,-594.357167,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
206,20.649999,G01,0,0,19.334580,74.015193,20257476.093518,-7001.912333,3.144404911614e-08,0.050000,2.600338,0.151287,0.800000,20295252.715185,34222.589410,-7605.930083,1340.472260,-1.795535,0.080856,1,17284.166875,-605.758049,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
206,20.649999,G02,0,0,62.280914,65.865145,20491894.260112,-5866.626378,-1.906642946968e-08,-0.030000,2.738920,0.161456,-0.600000,20509616.520318,35574.269908,-6845.354541,1389.530950,-1.795535,0.080856,1,17284.166875,-605.758049,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
206,20.649999,G03,0,0,110.467918,55.598809,20959968.089072,-1271.189980,1.437761964646e-08,0.020000,3.028512,0.183131,1.100000,20977632.267399,43037.710083,-2253.656122,1385.235666,-1.795535,0.080856,1,17284.166875,-605.758049,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
206,20.649999,G04,0,0,151.764841,44.511438,21657848.403182,4511.784807,-3.375523929291e-08,-0.040000,3.562393,0.224496,-0.900000,21656022.770981,38102.861939,4308.446269,1621.612696,-1.795535,0.080856,1,17284.166875,-605.758049,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
206,20.649999,G05,0,0,208.121988,30.788629,22761714.150872,9357.321292,2.406642946968e-08,0.030000,4.870352,0.332616,0.400000,22786640.778094,49705.719859,9603.857384,1835.992416,-1.795535,0.080856,1,17284.166875,-605.758049,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
206,20.649999,G06,0,0,251.992617,22.071577,23533881.608166,8425.323584,-9.377619646456e-09,-0.020000,6.613061,0.489498,-0.700000,23556122.457314,67607.994075,6939.567684,1732.399125,-1.795535,0.080856,1,17284.166875,-605.758049,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
206,20.649999,G07,0,0,301.761527,15.371437,24121335.515898,2367.998340,3.668880982323e-08,0.010000,9.309087,0.757153,1.600000,24143868.997324,94408.092935,-87.395700,2488.034735,-1.795535,0.080856,1,17284.166875,-605.758049,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
206,20.649999,G08,0,0,341.373176,11.582848,24435695.509469,-4410.683098,-1.844404911614e-08,-0.050000,12.165345,1.071476,-1.300000,24411771.413213,125393.742419,-5501.063879,3125.102162,-1.795535,0.080856,1,17284.166875,-605.758049,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
207,20.749999,G01,0,0,19.337385,74.008374,20256773.436159,-6988.976469,3.146072732090e-08,0.050000,2.600426,0.150963,0.800000,20269608.291895,34407.271877,-7417.631036,1217.326164,-1.274618,0.020987,1,16907.887629,-616.135334,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
207,20.749999,G02,0,0,62.274154,65.857660,20491310.568988,-5756.359250,-1.907643639254e-08,-0.030000,2.739080,0.161115,-0.600000,20517560.805244,29774.623896,-6682.352561,1376.319209,-1.274618,0.020987,1,16907.887629,-616.135334,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
207,20.749999,G03,0,0,110.465385,55.592138,20959848.422397,-1097.684304,1.438429092836e-08,0.020000,3.028753,0.182749,1.100000,20980208.295173,39792.175731,-1543.987482,1489.313404,-1.274618,0.020987,1,16907.887629,-616.135334,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
207,20.749999,G04,0,0,151.755391,44.507921,21658309.058543,4691.958307,-3.376858185672e-08,-0.040000,3.562614,0.224023,-0.900000,21671507.017653,44028.198340,3370.172398,1622.449354,-1.274618,0.020987,1,16907.887629,-616.135334,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
207,20.749999,G05,0,0,208.117943,30.790315,22762658.368864,9484.085004,2.407643639254e-08,0.030000,4.870113,0.331869,0.400000,22753663.990413,47043.675446,8309.694450,1681.417199,-1.274618,0.020987,1,16907.887629,-616.135334,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
